job_title,company,company_rating,location,job_text,date
Data Analyst I/II,Cambium Learning Group,3.3 out of 5 from 10 employee ratings,10 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Our systems are infinitely scalable and mission critical serving close to 1 million students simultaneously and over 60 million annually!', 'Our machine scoring methods are driven by artificial intelligence allowing computers to perform such complex operations as grading essays with more accuracy than humans.', 'Our processes use intensive algorithmic computing allowing a customized experience for each student as the exam adapts real-time based upon answers given.', 'Integrate data from multiple data sets, analyze and interpret complex data sets and make findings relevant and actionable for both internal and external stakeholders', 'Set-up, deploy, configure, and monitor multiple systems', 'Provide timely, accurate and reliable management reporting and analysis of data.', 'Create innovative solutions to an extensive range of complex data analysis requests.', 'Assist in the development of additional information system projects, as needed', 'Verify data quality to ensure accurate analysis and reporting', 'Bachelor’s degree in MIS, Statistics, Mathematics, Business Management or a related field and a minimum of 2 years of demonstrated experience with databases, SQL query development and at least one scripting language (Python, R, or other).', 'Detail-oriented with excellent analytical and quantitative skills. Demonstrated ability to apply innovative and resourceful solutions to solve challenges', 'Ability to meet detailed project goals while working independently', 'Excellent written and verbal skills with the ability to clearly organize thoughts and/or document content and convey complex concepts effectively regardless of audience.', 'Proficient with Microsoft SQL Server and SQL Reporting Services, Microsoft Excel, Microsoft Access and other database tools.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:42:41
Part-Time Data Entry Analyst,AGi Mission Support,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Participates in major projects that involve understanding business processed and data requirements.', 'Develop reports based on business requirements.', 'Develop data model to support business operations.', 'Assist with designing and implementation of data warehouse solution.', 'Creatively visualize data in a variety of formats to provide relevant insights.', 'Use documented logic to query the data for anomalies or inconsistencies.', 'Think strategically about uses of data and how data use interacts with data design.', 'Develop, deploy, and maintain reports using an online reporting system.', 'High school or equivalent', 'Computer with internet access; Quiet workplace far from distractions', 'Must have Proficiency in Microsoft Office Suite and SharePoint.', 'Adept at learning new computer software.', 'Ability to work independently and be part of a team.', 'Exceptional oral and written communications skills.', 'Ability to conduct research on various topics', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:42:41
Data Analyst,The HSC Health Care System,3.2 out of 5 from 30 employee ratings,30 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Ability to think strategically in connecting data flows into big picture business outcomes.', 'Ability to extract data using a variety of commercially available tools including MS Excel, MS SQL tools, including the ability to learn new analytics tools such as Tableau, Power BI, etc. Ideal fit will be an Excel guru comfortable with advanced data manipulation functions.', 'Develops a mastery of all available data sources to effectively serve as an organizational expert on from which databases data can be obtained. Demonstrates a curiosity and drive for identifying the most efficient and accurate reporting solutions.', 'Develops and maintains quality control standards and data reconciliation techniques for internal and external reporting.', 'Ability to create and maintain documentation relating to data management including training guides, report specifications, and data dictionaries. Documents the methodologies used to develop reporting outputs, including demonstrating the flow of data to supervisors for review purposes.', 'Ability to complete and validate ad-hoc data requests as needed by various internal departments', 'Ability to assist in maintaining the flow of accurate data sets to various tools that allow stakeholder access to information in a self-service manner, including Deerwalk, SSRS, and other tools as introduced.', 'Analyzes data to forecast and interpret potential trends in population health, and to ask/answer questions about medical claims, membership, care management, utilization management, etc.', 'Assists in creating graphs and charts for presentations to internal and external stakeholders.', 'Follows departmental policies and procedures in preparation of both recurring/compliance reports and ad hoc reports.', 'Attends meetings where reporting and analytics expertise is needed and represents the department in both internal and external settings.', 'Adheres to reporting deadlines for assigned reports.', 'Ability to learn to write SQL code using multiple tools such as SQL Server Management Studio or GUI programs that assist with developing queries and reports.', 'Ability to work independently', 'Good communication and interpersonal skills', 'Organized, detail-oriented, and ability to multi-task', 'Team player with a positive attitude and a focus on business issues', 'Willingness to learn and become competent on operational systems (e.g. Claims, Care Management, CRM, etc.) as needed for job performance.', 'May perform other duties in addition to those outlined in this job description.', 'Must have proven problem solving and critical thinking skills.', 'Light experience in writing SQL statements or using a graphical user interface tool that writes SQL statements.', 'Intermediate to Advanced level knowledge of Microsoft Office Suite including Excel, Word.', 'Experience presenting technical data and information to non-technical users.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:42:41
Data Analyst & Researcher Intern,Corning,3.9 out of 5 from 648 employee ratings,648 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Competitive salaries', 'Housing assistance', 'Travel reimbursement', 'Social and networking events', 'Volunteer opportunities', 'Community Involvement', 'Gather existing data and/or generate physics-based information to solve technical problems in a material’s focused research facility', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:42:41
Data Analyst & Researcher Intern,Corning,N/A,648 reviews,[],2021-01-14 16:42:41
Data Analyst I,Hashi Solutions,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Ability to use VLOOKUP, pivot table and other functions in Microsoft Excel proficiently.', 'Ability to gather data from multiple sources and compile it into a user-friendly format, ensuring it meets customer needs.', 'Ability to develop new reporting based on an in-depth understanding of customer needs.', 'Project or intern experience in inventory control or material management.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:42:41
Data Analyst,Bread Finance,4 out of 5 from 4 employee ratings,4 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', ""Build: Build and maintain the company's central Enterprise Data Warehouse to support Reporting, Analysis, Dimensional Modeling, and Data Development for internal and external stakeholders"", 'Idea Generation: Analyzing both our B2B and B2C funnels, identifying weak points and brainstorming ways to improve UX, conversion, and profitability', 'Product Development and Testing: Collaborating with senior leadership across teams as a statistics expert on A/B tests', ""Research: Further Bread's understanding of our business and customers by deep diving into Bread's data, building predictive models, and writing research reports"", 'Prioritization: Supporting company leadership, including the C-suite, to identify the highest ROI projects', '2-4 years of experience analyzing product or customer data at a software company', 'BA in a quantitative field: Stats, Finance, Economics, Math, or Computer Sciences are preferred', 'Fluency in SQL and at least one functional programming language, especially Python or R', 'Evidenced knowledge of statistics, i.e. confidence intervals, linear regression, and hypothesis testing', 'Experience with funnels and event tracking software, i.e. Heap or Mixpanel', 'Effective interpersonal skills', 'Experience with any technologies in our analytics stack: Snowflake, PostgreSQL, DBT, Databricks and/or Spark, Airflow, Python, Github, Looker, and Docker', 'Experience in financial services or credit', 'Experience with web applications', 'Familiarity with other languages in our technology stack: Golang and Javascript', 'An advanced degree', 'Familiarity with survey data, software, and methods', 'Familiarity with an agile working environment', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:42:41
Data Analyst,Bread Finance,N/A,4 reviews,[],2021-01-14 16:42:41
Junior Data Analyst,"Applied Development, LLC",2.5 out of 5 from 2 employee ratings,2 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Provide data collection and analysis support to determine trends, track key performance indicators, measure real-time statistics, utilize business intelligence and develop forecasts for all OSDBU organizational programs.', ""Prepare reports, spreadsheets and presentation briefings for OSDBU's Program Development mission area by tracking and measuring real time statistics, trends, and business intelligence utilizing survey feedback."", ""Provide data collection and analysis for OSDBU's Program Development mission area with informed and support recommendations to support all facets of management decision making for the Women Veteran Owned Small Business Initiative (WVOSBI)."", 'Provide data collection and analysis to determine trends associated with business engagement events for the Direct Access Program mission area.', 'Provide data collection and analysis to determine trends and track key CVE performance indicators and performance forecasting (CVE Scorecard reports with trend analysis wrap-up). Data mining, research and analytics will utilize the VEMS database repository, other internal data sources and external sources to support all CVE program reporting requirements.', 'Develop, edit and maintain a comprehensive databank to facilitate various reporting needs such as program status, progress, and performance assessment (e.g. productivity assessment, cost - per-application assessment, process performance metrics etc.).', 'Provide data collection and analysis to facilitate development of CVE Ad Hoc reports. Develop customized data queries and management reports across multiple OSDBU management information systems (to include but not limited to VEMS, CRM and SharePoint). Synthesize data to support any ad hoc data reporting requirements.', 'Provide data collection and analysis to determine trends and track key performance indicators and performance forecasting. (CVE Program QA reports and QA Ad Hoc reports). Prepare a Chaos Report to depict and analyze the effects of all people, process, and policy changes in relationship to current and projected program trends.', ""Provide data collection and analysis to support an automated RFI tool market research process utilizing survey feedback. Data received in response to a market research request for information or sources sought survey is analyzed applying advanced statistical methodologies to determine a reasonable expectation of a respondent's quantifiable measure of alignment with specific government requirements."", 'Develop, circulate, edit, and finalize custom research questionnaires for each RFI request.', 'Other duties as assigned.', 'Bachelor’s degree in a field of study relevant to the task requirements is required. Greater levels of professional/technical expertise relevant to the task requirements may be substituted for education.', 'Four (4) years’ experience performing work relevant to the task requirements and are reflective of applying the minimum technical capabilities is required.', 'Expert level capability utilizing the full Microsoft suite of applications (i.e. MS Word, MS PowerPoint, MS Excel, MS Excel Pivot, MS Access, MS Power BI, MS Dynamics 365, etc.) is required.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:42:41
Remote Data Analyst,"Shaw Industries Group, Inc.","3.9 out of 5 from 1,413 employee ratings","1,413 reviews","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Develop and implement dashboards and reporting solutions.', 'Quickly respond to various data requests from SVPs and HR leaders.', 'Train internal clients on self-service reporting tools and how to interpret data.', 'Lead design, development and delivery of leadership training to guide the use of people information.', 'Drive data quality and influence the development of people processes and technology to allow for effective data collection.', 'Maintain data integrity, and observe data for inconsistencies.', 'Gather qualitative data through focus groups and interviews.', 'Assist in designing, building, distributing and analyzing ad hoc surveys to meet business needs.', 'Translate business questions/needs into appropriate analytical problems, do high-quality analysis and turn outputs into concrete, actionable business insights', 'Deliver workforce analytics that answer key strategic questions as identified by business leadership', 'Storyline, create and deliver visually compelling presentations used to educate, inform and influence.', 'Deliver workforce analytics that answer key strategic questions as identified by business leadership.', 'Conduct both qualitative and quantitative statistical analyses (this includes, but is not limited to, data screening and imputation techniques, chi-square tests, t-tests, correlations, ANOVA, simple and multiple regression, relative weight analysis, logistic regression, discriminant analysis, MANOVA, exploratory and confirmatory factor analysis, cluster analysis, path analysis, psychometric assessment, test development and validation).', 'Work with leadership to understand and document business requirements, generate reusable data sets, reporting and become a trusted business partner.', 'Collaborate with cross-functional team to build data pipelines that will populate the ODS.', 'Co-create strategies that provide high performance data to users.', 'You will be working hands-on in SQL and R or Python to build out the curated data layer that is performant, reliable and robust to provide business insights.', 'Demonstrate Strategic Influence', 'Demonstrate Customer Orientation', 'Lead Change', 'Build Trusting Relationships', '4-year degree with some work experience in designing reporting/system solutions', 'Experience building reports, analytics, and dashboards using varying tools', 'Experience: Proficiency in writing SQL (Structured Query Language) is required', 'Experience: Qlikview, Tableau, or Splunk a plus', 'Experience: Delivering Business Insights and telling the data story vs. standard reporting', 'Knowledge of Workday content, API and custom report capabilities', 'Design Thinking experience building out data insights', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:42:41
Remote Data Analyst,"Shaw Industries Group, Inc.",N/A,"1,413 reviews",[],2021-01-14 16:42:41
IT Business Analyst,AcisTek Corporation,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Gathering requirements from customer', 'Developing feature and system work packages', 'Developing testing documents', 'Testing developer code,', 'Participating in Sprint meetings (planning sessions, daily stand-up, and retrospective)', 'Work with a team of developers and analysts to understand business requirements and create story, support, and bug tickets in the JIRA ticketing systems', 'Test functionality of the application code on multiple browsers based on business and development requirements to ensure code meets agreed upon specifications', 'Create and update all necessary documentation – including feature/system requirements documentation, testing documents, user guides, and quick reference guides', 'Communicate with internal and external stakeholders to ensure business requirements are accurate and up-to-date', 'Update the product backlog – including addition, deletion, and status change of tickets - as requested', 'Respond to and support customer service requests', 'Must be a team player with multi-tasking, problem solving, and customer service skills, and be able to communicate and collaborate with the technical team members. Other duties as assigned.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:42:41
Data Analyst,Harpro Tech INC,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Develop, implement, and maintain leading-edge analytic systems, taking complicated problems and building simple frameworks.', 'Preemptively recognize and resolve technical issues utilizing knowledge of policies and processes.', 'Create best-practice reports based on data mining, analysis, and visualization.', 'Solves critical issues and shares knowledge such as trends, aggregate, quantity volume regarding specific data sources.', 'Collaborates with technology and platform management partners.', 'Determines appropriateness of data for storage and optimum storage organization.', 'Determines how tables relate to each other and how fields interact within the tables to develop relational models.', 'Optimize data sourcing and processing rules to ensure appropriate data quality.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:42:41
Data Analyst,Harpro Tech INC,N/A,N/A,[],2021-01-14 16:42:41
Data Analyst,SkyePoint Decisions,4.3 out of 5 from 3 employee ratings,3 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', ""Tableau: 1 year (Required)Secret (Required)Bachelor's (Preferred)Business intelligence: 1 year (Preferred)Business Analysis: 1 year (Preferred)"", 'Providing data visualization support in analyzing data and reporting trends, in response to a large volume of data requests from within and outside of customer.', 'Properly applying various database management methods within Tableau.', 'Developing new and improved techniques for data query and data mining.', 'Web delivery of analysis and reporting.', 'Developing Visual Analytics and Business Intelligence Dashboards.', 'May be called upon to complete statistical data processing as needed.', 'Build analytics competencies that serve Department partners', 'The Contractor shall leverage the bureau’s business intelligence tools and Predictive Analytics environment, to build analytics, perform analytical experiments, and refine potential predictive models', 'Build data literacy for all levels of department decision-makers to empower them to use data to inform policy and improve services', 'Conduct service analysis to standardize data entry and create universal understanding of service definitions', 'Build attribute analysis to establish correlations with data between casework and time spent on casework to identify predictive metrics', 'Build knowledge management artifacts, practices, and tools', 'Build feedback loop with staff in the field to identify challenges and help design and test solution', 'Build analytical experiments and refine potential predictive models', 'Test and refine model based on outputs', 'Collect and present raw data, reports on raw data, and analysis of future Acceptance processes.', 'Develop and create predictive Analytics Model', 'Develop models running hypothetical inputs for comparison with actual or other hypothetical scenarios', 'Conduct quantitative and qualitative assessment of collected fraud and application complexity data for input into machine learning algorithms', 'Calculate and display fraud risk and complexity levels by location and type', 'Collect and analyze acceptance facility and customer demographic data', 'Calculate and display application acceptance scenarios by location and type; and', 'Develop analytics to support fraud detection across the full spectrum of consular services; visas, passports, overseas citizen services; in concert with modernization efforts', 'Data Analytics Process Implementation Support', 'Secret Clearance', 'Bachelor’s Degree', 'At minimum 3 years of experience', '401(k)', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Employee discount', 'Flexible schedule', 'Flexible spending account', 'Health insurance', 'Health savings account', 'Life insurance', 'Paid time off', 'Professional development assistance', 'Referral program', 'Retirement plan', 'Vision insurance', '8 hour shift', 'Washington, DC (Required)', ""Bachelor's (Preferred)"", 'Business intelligence: 1 year (Preferred)', 'Business Analysis: 1 year (Preferred)', 'Tableau: 1 year (Required)', 'Secret (Required)', 'One location', 'Detail-oriented -- quality and precision-focused', 'https://careers-skyepoint.icims.com/jobs/2013/job', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:42:41
Sr. Business Analyst,MotoRefi,4 out of 5 from 4 employee ratings,4 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Identify and analyze areas of opportunity and inefficiency in the business, and help communicate that to the team - from individual contributors to managers to senior execs.', 'Work with Product & Engineering to outline new data needs and prioritize tasks & features.', 'Partner with functional teams to provide analytical inputs to their decision making, build dashboards for key KPIs, create business cases and evaluate performance.', 'Find opportunities for analytics to improve our processes and deploy solutions such as lead scoring models and business frameworks..', 'You like fast paced startup environments that operate at speed and are well practiced at moving quickly and proactively.', ""You've worked as an analyst in a fast paced and complex business environment."", 'You can balance an understanding of the key drivers of the business with the analytical rigor necessary to move the business forward quickly', 'Your communication & presentation skills allow you to explain complex analytical findings to audiences at all levels of the organization.', 'You are a wizard in excel and have strong SQL skills; familiarity with R or Python is a plus.', 'Your 4-8+ years of professional experience includes work at a top tier consulting firm, investment bank, or another early stage startup. Startup experience and / or MBA is a major plus.', 'Competitive annual base salary of $100K', 'Equity in a high growth startup', 'Flexibility and energy of a high performing startup culture', 'Fantastic benefits including medical, dental & vision coverage', 'See people as people', 'Take care of each other', 'Commit to the mission', 'Move quickly and bravely', 'Get better everyday', 'Seek truth', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:44:18
Data Analyst,HCI | integrated solutions,3 out of 5 from 46 employee ratings,46 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:44:18
Data Analyst,Advana,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Experience:start up, 1 year (Required)Data Analysis, 1 year (Required)', 'Produce weekly dashboards for marketing campaigns and make recommendations for optimization', 'Understand performance variables and their causation to inform future campaigns', 'Collaborate with data engineering to ensure data is readily accessible', 'Bring scientific rigor and statistical methods to meet our customer’s high standards for performance', 'Ensure standardization of our proprietary & customer-defined data standards are consistent across our platform.', 'Evaluate & Improve data sets and pipelines that power our marketing & intelligence products.', 'Integrate new sources into existing data sets and perform new calculations, including production code to maintain, improve and optimize analysis at scale.', '1-3 years of business/data analysis experience; digital advertising or business intelligence preferred.', 'Early stage startup experience with the ability to excel in a fluid ambiguous environment.', 'Highly data-driven and leverages analytics and quantitative methods to inform & influence decision making', 'Evidence of extraordinary ability with a track record & portfolio showcasing extraordinary achievement', 'Highly proficient in Microsoft Excel, Google Sheets, SQL, Python, ETL, etc.', 'Ability to build, interpret, and execute complex SQL queries across platforms.', 'Progressive experience in data analysis, with proven ability to influence results.', 'Hands-on experience in data retrieval, mining, or machine learning.', 'Bachelor’s degree preferred with strong understanding of the latest data science techniques', 'Collaborative remote start-up culture focused on enabling you to be your best', 'Competitive compensation package commensurate with experience, ability, and potential', 'Your choice of technology that enables your peak performance', 'Medical, Dental, and Vision benefits & 401k', 'Flexible schedules, 3 weeks of vacation plus holidays & election days', 'Travel 10%-20% to meet customers (post-pandemic) and champion Advana', 'Step 1: Phone Screen with one of our Talent Partners', 'Step 2: Remote Interview with the Hiring Team', 'Step 3: Remote Functional Test/Case Presentation to Hiring Team', 'Step 4: Offer & Onboarding', 'start up: 1 year (Required)', 'Data Analysis: 1 year (Required)', 'Fully Remote', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:44:18
Data Analyst,Abstract Evolutions,5 out of 5 from 5 employee ratings,5 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Data analysis and SQL Development: 10 years (Preferred)Data & database management experience w/ SQL 2012 & above: 5 years (Preferred)Knowledge of business intelligence tools such as Tableau: 5 years (Preferred)intelligence tools Microstrategy, Qlik/QuickBase app: 5 years (Preferred)Programming languages such as Stata/R: 2 years (Preferred)Understanding of data structures & exp w/MS SSIS, MS SSRS: 5 years (Preferred)data structures w/ ETL proc & working w/large datasets: 5 years (Preferred)Strong verbal and written communication skills: 10 years (Preferred)', 'Dental insurance', 'Health insurance', 'Vision insurance', '8 hour shift', 'Monday to Friday', 'Data analysis and SQL Development: 10 years (Preferred)', 'Bachelor’s degree in IT or related field or equivalent: 4 years (Preferred)', 'Data & database management experience w/ SQL 2012 & above: 5 years (Preferred)', 'Knowledge of business intelligence tools such as Tableau: 5 years (Preferred)', 'intelligence tools Microstrategy, Qlik/QuickBase app: 5 years (Preferred)', 'with large complex data sets: 5 years (Preferred)', 'Strong technical documentation skills: 8 years (Preferred)', 'SQLDB design/development including stored procedures: 5 years (Preferred)', 'Programming languages such as Stata/R: 2 years (Preferred)', 'Understanding of data structures & exp w/MS SSIS, MS SSRS: 5 years (Preferred)', 'data structures w/ ETL proc & working w/large datasets: 5 years (Preferred)', 'critical prod envir that rely heavily on data proc is a must: 2 years (Preferred)', 'Strong verbal and written communication skills: 10 years (Preferred)', 'able articulate complex data to non-tech stakeholders: 10 years (Preferred)', 'One location', 'Temporarily due to COVID-19', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:44:18
Business Analyst/Data Scientist,Spin Systems,4.3 out of 5 from 10 employee ratings,10 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', ""Bachelor's degree in Information Systems, business administration, MBA preferred."", '5+ years as a data scientist/data analysts', '2+ years mining and analyzing data sets to extract meaningful trends, producing meaningful and actionable reports', 'Previous experience writing documentation and procedural materials for multiple audiences', 'Superior written and verbal communication skills, with a keen eye for detail', 'Experience in developing and maintaining appropriate reference materials, including research, usability tests, and design specifications as they relate the big data efforts', 'Experience using statistical programming languages, machine learning and other toolkits and techniques for analyzing large, complex datasets is a plus', 'Technical proficiency with transforming structured and unstructured data sets is a plus', 'Experience in mentoring and supporting multiple business/technical area’s is a plus', 'Background as a data analyst, DBA and/or data scientist is a plus', 'Experience in big data migration strategies and best practices is a plus', 'Expertise in Talend platform for MDM practices is plus', 'Expertise in working in a cloud based environment and tools is a plus', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:44:18
Junior Business Analyst,Sterling Heritage Corporation,4 out of 5 from 7 employee ratings,7 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Gathering/eliciting and managing systems requirements;', 'Excel proficiency: Assist team with development efforts and tracking milestones; chart and graph for visual display of information to support decision making; create spreadsheets to analyze data such as customer feedback to identify trends and outliers; organize large datasets to be loaded into systems', 'Gathering/eliciting and managing systems requirements;', ""Configuration management (i.e., capturing, logging, and tracking CI's to completion);"", 'Excellent writing skills and organization skills.', 'During Covid 19 we will be interviewing over zoom.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:44:18
Junior Analyst (Business),Sterling Heritage Corporation,4 out of 5 from 7 employee ratings,7 reviews,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country', 'Help Center', 'Gathering/eliciting and managing systems requirements;', 'Excel proficiency: Assist team with development efforts and tracking milestones; chart and graph for visual display of information to support decision making; create spreadsheets to analyze data such as customer feedback to identify trends and outliers; organize large datasets to be loaded into systems', 'Gathering/eliciting and managing systems requirements;', ""Configuration management (i.e., capturing, logging, and tracking CI's to completion);"", 'Excellent writing skills and organization skills.', 'During Covid 19 we will be interviewing over zoom.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-14 16:44:18
