job_title,company,company_rating,location,job_text,date
Federal - Data Scientist,Accenture,"4 out of 5 from 20,307 employee ratings","Washington, DC","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Be innovative and entrepreneurial to work within a ""start-up like"" environment.', 'Be an advisor to the data science team and provide expertise and direction on complex analytical modeling problems', 'Work with cross-functional teams to help them implement solutions', 'Research methods to improve statistical inferences of variables across models', 'Solve quantitative problems', 'Consult on industry standard solutions as well as new innovative techniques', 'Exposure using analytics tools and languages - R, Python, SAS, etc', 'US Citizen and no Dual Citizen', 'Bonus points:', 'Advanced degree statistics, data science, or similar computational concentration that is business-oriented, or an MBA', 'Experience working with federal agencies and clients', 'Understanding of Professional Services or System Integration organizations', 'Ability to comprehend, synthesize, and report on data and metrics', 'Experience creating and presenting executive level briefings', 'Experience preparing business development and account plans', 'Experience managing opportunity pipelines']",2020-12-31 16:34:11
Data Scientist Intern - Strategic Data Solutions,Apple,"4.2 out of 5 from 9,978 employee ratings","Austin, TX","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Ability to program in Python, Java, C++, or a similar language', 'A solid grasp of data analysis, acquired through coursework, experiential learning, or extracurricular projects', 'An interest in problem-solving, clear communication skills, and the ability to work independently and collaboratively.']",2020-12-31 16:34:11
Data Scientist,Rhino,3.6 out of 5 from 39 employee ratings,New York State,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Partner with Finance, Revenue, Ops, Marketing & Product teams to define business problems, scope Data Science solutions and represent Data's voice in the room."", 'Build predictive models to optimize Pricing, Marketing, Operations and Sales.', 'Build analyses and tools to understand our partners and renters and their pain points.', 'Explore and test new data sources to improve our Risk models and marketing targeting.', ""Actively contribute to Rhino's Data culture by building out core data models, tooling and best practices as well as training other Rhinos on using our data effectively."", 'You have an advanced degree in a quantitative field or 2+ years of work experience in an analytical role.', 'You use data science tools like SQL and Python (pandas, numpy) and you have a track record of picking up new tools along the way.', 'You are able to zoom in and out of problems and navigate comfortably between high level strategic thinking and communication and granular methods of problem solving.', 'You have experience in one or more of the following areas: experimental design, web tracking and attribution, predictive modeling (supervised learning), customer segmentation models, frequentist and Bayesian statistics, building custom web apps.', 'You are excited to join a rapidly growing company and to work cross functionally to drive business impact.', 'Competitive compensation and 401k', 'Unlimited PTO to give our employees a little extra R&R when they need it', ""Stock option plan to give our employees a direct stake in Rhino's success"", 'Comprehensive health coverage (medical, dental, vision)', 'Remote Work Program to allow for flexibility between home and the office', 'Generous Parental Leave to create a family-friendly culture', 'Wellness Perks (Gym, Classpass, & Citibike Memberships)', 'Commuter Benefits through a Flexible Spendi']",2020-12-31 16:34:11
Data Scientist 1,Experian,"3.8 out of 5 from 1,493 employee ratings",United States,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Analyzing data to address a variety of interesting and challenging problems in healthcare', 'Understanding of analytic questions and devise data extract strategies, write SQL and interpret the results.', 'Understanding of relational database structure and business objectives to extract and organize relevant data for reporting analysis.', 'Ability to communicate ideas and analyze results effectively, both verbally and in writing to both technical and non-technical audiences.', 'Ability to interact with the Product, Consulting and Sales organizations to deliver analysis and help explain products.', 'Ability to produce BI reports, score performance charts, scorecards and dashboards.', 'Ability to assess trends and insight using multiple data sets and large amounts of data.', 'Ability to work remotely and independently with colleagues across the world.', 'Proactively engage with internal teams to understand their requirements for data analysis and reporting.', 'Manipulating data sets in a programming language.', 'Bachelor’s degree in Data Science, Mathematics, Computer Science, Statistics or related discipline required and 1 to 3 years of experience.', 'This position requires a highly motivated, detailed, energetic, and positive person.', 'Demonstrated ability to communicate ideas and analysis results effectively both verbally and in writing to technical and non-technical audiences.', 'Experience using BI reporting systems such as Tableau.', 'Ability to extract data from large, complex data warehouse using SQL.', 'Experience developing transact SQL stored procedures.', 'Good knowledge of Excel and Word.', 'Knowledge of Data Science and machine learning.', 'Experience in Python, R, and/or Java a plus', 'Analytical Skills: Data Science, Statistic, Logic, Data Analysis.', 'Computer Applications: Microsoft Office Suite, SQL tools, Tableau, Hadoop, Hive, Python, R', 'Experian is an Equal Opportunity Employer. Anyone needing accommodation to complete the interview process should notify the talent acquisition partner. The word ""Experian"" is a registered trademark in the EU and other countries and is owned by Experian Ltd. and/or its associated companies.', 'EOE including Disability/Veterans']",2020-12-31 16:34:11
Data Scientist,Vertical Trail,N/A,"Chicago, IL","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Building ML and AI models, as well as predictive modeling and forecasting', 'Deploying, developing, and maintaining data models in a production environment', 'Productionizing and optimizing modeling methodologies', 'Supporting reproducible data science projects from cradle to grave while maintaining a high level of client interaction', 'Working cross-functionally with internal and client leadership teams to leverage data to drive business solutions', 'Master’s Degree in CS, Analytics, or a related field', 'Expertise in working within Python libraries such as pandas, TensorFlow, and NumPy', 'Working knowledge of Dataiku, preferably Dataiku DSS', 'Experience analyzing large scale enterprise-level data, financial analytics experience is highly preferred', 'Comprehensive Health, Dental, and Vision insurance', 'Employer-Paid Life and Disability insurance', '401(k) / Retirement Plan', 'Professional Development Plan', 'This is a remote position.']",2020-12-31 16:34:11
Data Scientist,Insurify,N/A,"Cambridge, MA 02142","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Reporting to the Director of Analytics, this role will be one of the first on our Customer Acquisition Data Science team', 'Partner closely with the Marketing team to assist in the development of more sophisticated bidding and targeting methodologies across Paid Search, Retargeting, and Email campaigns', 'Use time-series and ML techniques in order to come up with more efficient bidding strategies', 'Build volume elasticity models in order to optimize bid-ups for more customer acquisition', 'Develop customer churn models and help optimize when is best to re-target customers with display or email advertisements to bring them back', 'Develop custom multi-channel attribution models that will facilitate efficient bidding across multiple channels as we scale', 'Develop clustering models in order to identify user profiles that the marketing team can use to effectively advertise against across our channels', 'Graduate Degree in technical/quantitative disciplines and/or 2-3 years building models that have driven clear ROI; experience with Marketing or Marketing tech is a plus', 'Strong skills and experience in Python (numpy, pandas, sklearn, PyMC3, etc) and SQL', 'You look at solve the business problem first and foremost, as opposed to first picking a model and trying to fit the problem', 'As an early member of a small team, you know that done is better than perfect, and believe in interactive approach to delivering data products', 'Strong quantitative and programming skills with a product-driven sensibility', 'Quick learning ability and a drive suitable for the startup hustle', 'Employee stock options', '401K plan', 'Great healthcare plan', 'Unlimited vacation and sick time', 'Free snacks and beverages every day in office', 'Team lunches and outings', 'Friendly office culture']",2020-12-31 16:34:11
Data Scientist - RWE (Ref: RM),PHASTAR,N/A,"Lincoln, NE","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Experience:real-world evidence (RWE) , 5 years (Required)', ""Education:Master's (Required)"", 'real-world evidence (RWE) : 5 years (Required)', ""Master's (Required)"", 'Yes']",2020-12-31 16:34:11
Data Scientist,Inspire,3.4 out of 5 from 39 employee ratings,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Design deep learning personalization models that can learn the user behavior and content preferences of Inspire members.', 'Extract, clean, and prepare data from relational databases for input into models.', 'Build, deploy, and maintain deep learning models using Amazon Sagemaker that can train and execute personalization models, as well as integrate with Inspire products.', 'Build strong working relationships with the engineering team and management to understand project needs and deliverables.', 'Identify new data sources and assist with the development of new tables and data pipelines in the data warehouse.', 'Follow the latest developments in machine learning, recommender systems, NLP, and data science research to inform the management of new opportunities.', 'Knowledge and understanding of different types of recommender models, including matrix factorization and deep neural networks.', 'Experience building recommender systems for members in online communities.', 'Experience building Natural Language Processing (NLP) and Machine Learning models for quantitative and qualitative work.', 'Experience working with NLP embedding models such as word2vec and BERT.', 'Experience using NLP libraries such as NLTK, Stanford-NLP, TextBlob, spaCy, and Gensim.', 'Experience using deep learning libraries such as PyTorch and fastai', 'Experience using machine learning libraries such as scikit learn, xgboost, or equivalent.', 'Experience using statistical libraries such as NumPy, scipy, pandas, statsmodel.', 'Experience in writing production-level code in Python and SQL.', 'Experience using tools such as Jupyter Notebooks and Amazon Sagemaker.', 'Ability to deploy machine learning models and evaluate their performance during production.', 'Experience using model development tools for model versioning, data versioning, data parallelism, and hyperparameter estimate tracking during model development and production.', 'Collaborate with data engineers and data architects to understand data pipeline processes.', 'Bachelors or equivalent in Computer Science, Mathematics or a related field.', 'Resourcefulness and willingness to roll up your sleeves and work as a team', 'Business acumen and proficiency with quantitative business analysis techniques', 'Ability to blend creativity with analytical problem solving', 'Ability to identify and prioritize the needs of other teams working to coordinate access to limited resources.', 'Passionate about the intersection of health and technology', 'Excellent interpersonal, communication and organizational skills']",2020-12-31 16:34:11
Data Scientist,CBL SOLUTIONS INC,N/A,"Glen Allen, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', '8 hour shift', 'Day shift', 'Monday to Friday', 'No', 'Remote interview process']",2020-12-31 16:34:11
Data Scientist,Improvix Technologies,N/A,"Washington, DC 20036","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Minimum of 3 years (5-7 years preferred) performing exploratory data analysis to understand the characteristics of a data set and identify potential issues.', 'Demonstrated experience of efficient manipulation and wrangling of large datasets', 'Hands on experience and expertise with SQL, Python or PySpark (preferred), or R', 'Comfortable dealing with ambiguity, making assumptions, drawing conclusions and distilling complex analysis for non-technical audiences.', 'Strong data visualization skills (Tableau preferred)', 'Experience with data warehousing, and knowledge of ETL/ELT best practices.', 'Familiarity with the AWS data ecosystem (S3, AWS Glue, EMR, etc.)', 'Comfortable working cross-functionally with different parts of the data analytical areas, and with distributed teams across multiple time zones.', 'Ability to thrive in a fast-paced, entrepreneurial, high-energy environment with shifting priorities.', 'Outstanding communication skills and a good team player']",2020-12-31 16:34:11
People Analytics – Data Science & Visualization,"D. E. Shaw & Co., L.P.",4.2 out of 5 from 15 employee ratings,"New York, NY","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-31 16:34:11
Data Scientist,Verizon,"3.9 out of 5 from 27,916 employee ratings","Basking Ridge, NJ 07920","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Job', 'Company', 'Assists the Audit Committee of the Board of Directors and Verizon management in accomplishing their objectives by bringing a systematic and disciplined approach to evaluate and improve the effectiveness of the overall control environment, risk management, and governance processes.', ""Gain extensive exposure to diverse aspects of Verizon's business through audit assist and standalone projects, including reporting dashboards, process automations, continuous auditing/ monitoring and risk assessment models."", 'Audit assignments include increasing levels of responsibilities and presentations to senior management, making the team an excellent place to succeed for high potential employees.', 'Bachelor’s degree in Management Information Systems, Computer Science, Accounting, Business, Finance, Economics, Statistics or four or more years of work experience.', 'Four or more years of relevant work experience.', 'Four or more years of experience in analytics, technology, auditing, accounting, finance, or economics.', 'Willingness to travel.', 'A degree.', 'Knowledge of predictive and prescriptive analytics, data mining and machine learning(Alteryx, Python and R).', 'Proficient in the use of Teradata SQL, MS SQL server, and Oracle SQL.', 'Experience with Data Visualization, particularly creating dashboards and executive reporting (Tableau or other).', 'Knowledge of the tools, technologies and practices needed to perform in-depth analysis of both structured transactional data, and semi-structured or unstructured data.', 'Experience with data warehousing or analytics in a cloud environment such as AWS.', 'Ability to work independently and within a team in a fast changing environment with changing priorities and changing time constraints.', 'Strong interpersonal skills and ability to multitask.', 'Ability to interpret business requests and communicate findings in an intelligible manner.', 'Ability to communicate technical findings to non-technical audiences.', 'Knowledge of risk management methodology and factors.']",2020-12-31 16:34:11
Data Scientist,Fingerpaint Marketing Inc,N/A,"Conshohocken, PA 19429","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Develop and maintain machine learning algorithms', 'Apply data and algorithmic thinking to solve business problems', 'Processing, cleansing, and verifying the integrity of data used for analysis', 'Performing ad hoc analysis and presenting results in a clear manner', 'Advance our reporting and data visualization efforts', 'Lead internal data warehouse efforts', 'Assisting in new business presentations', 'Undergraduate degree in computer science, mathematics, statistics, or equivalent combination of training and experience required. Graduate degree preferred.', '5+ years of experience in data analysis and machine learning', 'Deep SQL and Python expertise', 'Hands-on experience with machine learning tools, techniques, and frameworks (SageMaker, R, NumPy, etc)', 'Versed in mainstream business intelligence tools (Tableau, Power BI, etc)', 'Knowledge and experience in statistical and data mining techniques (GLM/regression, random forest, social network analysis, etc)', 'Working knowledge of statistics', 'Understanding of big data and related data management technologies', 'Understand all aspects of the data ecosystem, spanning from data ingestion, data engineering, data quality, and usage/consumption to data privacy considerations and governance', 'Articulate, detail-oriented communication skills', 'Ability to stay current on new technology advancements and analytical trends', 'A sense of humor and collaborative approach', 'Agency or pharma experience', 'Experience with popular data warehouse platforms: Redshift, Snowflake, or equivalent', 'Experience managing and mentoring team members']",2020-12-31 16:35:50
Data Scientist,"Peak Technology Solutions, Inc.",N/A,"Richmond, VA 23219","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Bachelor's (Preferred)modeling, data mining and ML using tools/techniques: 3 years (Preferred)ArcGIS or similar products: 1 year (Preferred)Microsoft PowerBI, Tableau, or similar products: 2 years (Preferred)curious, creative and a good communicator: 3 years (Preferred)US work authorization (Preferred)"", 'Monday to Friday', ""Bachelor's (Preferred)"", 'modeling, data mining and ML using tools/techniques: 3 years (Preferred)', 'ArcGIS or similar products: 1 year (Preferred)', 'Microsoft PowerBI, Tableau, or similar products: 2 years (Preferred)', 'curious, creative and a good communicator: 3 years (Preferred)', 'Temporarily due to COVID-19']",2020-12-31 16:35:50
Clinical Data Scientist (Manager),Teva Pharmaceuticals,"3.7 out of 5 from 1,265 employee ratings","West Chester, PA 19380","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Ensures data management activities and deliverables for area(s) of responsibility are completed in line with business requirements and company objectives', 'Evaluates and approves service level agreements.', 'Oversees service providers to perform core data management functions including CRF, edit check development, user acceptance testing, data cleaning, reviewing listings, and database locking procedures', 'Evaluates and makes recommendations related to inter- and intra-departmental processes in order to identify and implement efficiencies and quality improvement measures', 'Leads and manages DM tasks outsourced to external vendors and ensures that milestones, deliverables, quality and timelines are met within budget and in accordance with regulatory requirements.', 'Executes according to the DM Outsourcing and related strategies and processes, developing positive partnerships with CROs and ensuring a high standard of deliverables is maintained.', 'Serves as the DM focal point on assigned studies for all local interfaces and preserves a fluent workflow with the other interfacing departments and local procedures and processes.', 'Supports collaboration, communication, coordination and prioritization within the department working in conjunction with Data Management Programming Lead.', 'Participates and contributes to local and global departmental activities, projects and tasks, in close collaboration with Strategic Planning.', 'Represents Data Management and facilitates project related integration with other groups, notably Clinical Research, Clinical Programming, Statistics, CQA and Regulatory.', 'Collaborate with other Clinical Trial Data Sciences leads upon need ( Centralized Monitoring and coding)', 'Bachelor’s Degree, Science dicipline', '5+ years of data management experience in a pharmaceutical or clinical research setting.', '2+ years experience in data analytics, data management, systems, technical and outsourcing. Experience in directly managing/overseeing service providers is desired.', 'Understanding of FDA and international regulations and GCP.', 'Experience with computerized clinical data management systems.', 'Thorough understanding of the drug development process, clinical trial methodology, GCP regulations, and data management principles.', 'Strong and effective oral and written communication skills and interpersonal skills.', 'Ability to work in a virtual, global and multi-cultural environment', 'MBAScience', 'CCDM']",2020-12-31 16:35:50
Data Scientist,"RMDS Lab, Inc",N/A,"Pasadena, CA 91101","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Experience:Data Science, 1 year (Required)Project Management, 1 year (Preferred)', ""Education:Bachelor's (Required)"", 'Major in quantitative background such as Data science, Computer science, Applied Math, etc.', 'Bachelor’s degree or above necessary', 'Experience in data science work/projects, knowledge and experience in Python and R is required, other programming languages is a plus', 'Experience in processing big amounts of data', 'Strong communication and writing skills', 'One year’s experience required', 'Strong interests in machine learning and a fast learner', 'Project management experience is a plus', 'You will be tasked with taking charge of analyzing different data projects to generate insights for practical impacts', 'Building analytical workflows on different data sources', 'Working with other experts to assess data and AI maturity', 'Working with other experts to develop analytical solutions such as risk scoring and recommendation engines', 'Develop data science related courses and may deliver the courses when needed', 'Provide consultation on data science and machine learning', '8 hour shift', 'Data Science: 1 year (Required)', 'Project Management: 1 year (Preferred)', ""Bachelor's (Required)"", 'One location', '30-39', '9AM', '5PM', 'Dependable -- more reliable than spontaneous', 'Adaptable/flexible -- enjoys doing work that requires frequent shifts in direction', 'Detail-oriented -- would rather focus on the details of work than the bigger picture', 'Achievement-oriented -- enjoys taking on challenges, even if they might fail', 'Autonomous/Independent -- enjoys working with little direction', 'Innovative -- prefers working in unconventional ways or on tasks that require creativity', 'High stress tolerance -- thrives in a high-pressure environment', 'Temporarily due to COVID-19']",2020-12-31 16:35:50
Data Scientist - Growth & Product Analytics,Coalition,N/A,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Utilize analytics, statistics, and experimental design to measure business performance and propose data-driven improvements to Growth & Product initiatives', 'Work closely with engineering teams to identify and address tracking, tooling and infrastructure challenges to develop best-in-class data solutions', 'Help scale the business by turning one-off analyses into automated processes via high-quality code', 'Contribute towards our analytics engineering codebase (DBT/Snowflake/Looker) and be an active participant within the team of building the best data science workflow', 'Evangelize the adoption of experimentation best practices across the company', 'Experience working directly with business teams to define metrics, analyze problems, and propose solutions', 'Strong ability in Python, R or a similar scripting language, with experience interacting with a shared codebase', 'A fundamental grasp of statistics - can perform sample size calculations and reason through error distributions for A/B tests', 'An understanding of analytics infrastructure and the trade-offs of different data products.', 'Understanding of big data and real-time processing systems and tools (Hadoop, Spark, Hive, Pig, MapReduce, Kafka, Storm etc.)', 'Enjoy a highly fulfilling, mission-driven culture', 'Health, dental, and vision benefits for you and your family', 'Life insurance and disability benefits', 'Paid Parental Leave', '401(k) plan', 'Wellness and commuter benefits', 'Flexible working hours', 'Open vacation days', 'We embrace distributed work; some benefits will vary by location', 'You are an owner! We offer stock options to each of our employees', 'More details at https://www.coalitioninc.com/careers']",2020-12-31 16:35:50
Data Science Intern (Paid) for Cyber Security / Insurtech,Binary Insurance,N/A,"Sunnyvale, CA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Gaining a detailed understanding of the cyber risk landscape', 'Researching and curating data sets to support quantification of cyber risk', 'Performing exploratory data analysis on new data sets', 'Cleaning large raw data sets & transforming to features', 'Developing and evaluating machine learning models', 'Continually evaluating and improving models in production', 'Keeping up to date with the latest tools, methods, & technologies', 'Engineering, science, or mathematics majors or graduates, with specializations related to computer science preferred', 'At least one year’s relevant industry experience, including internships, part-time positions, and graduate level education', 'Good knowledge of python for data analysis and machine learning (pandas, numpy, scikit-learn, statsmodels, Spacy, Tensorflow/Keras)', 'Demonstrable machine learning experience (supervised/unsupervised)', 'Exposure to working with large, complex, and messy data sets', 'Capability to communicate complex concepts and data patterns to non-technical audiences', 'Data visualization', 'Working in an agile software development environment', 'Natural language processing', 'Active learning', 'Fluency in SQL', 'Bayesian statistics & probabilistic programming', 'Deep learning (Keras, PyTorch, Tensor Flow)', 'Graph databases and analytics', 'Large scale stochastic modelling', 'Experience with Dataiku’s Data Science Studio', '20 or more hours/week. Fully remote work.', '$20.00/hour. Not a lot of money, but the real data science experience is priceless.']",2020-12-31 16:35:50
Data Scientist - Consultant,Deloitte,"4 out of 5 from 9,922 employee ratings","Arlington, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Implement large-scale data ecosystems including data management, governance and the integration of structured and unstructured data to generate insights leveraging cloud-based platforms', 'Leverage automation, cognitive and science-based techniques to manage data, predict scenarios and prescribe actions', 'Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and improvements', 'Must be legally authorized to work in the United States without the need for employer sponsorship, now or at any time in the future', '2+ years of experience with programming languages such as SQL, R, Python', '1+ years of experience with data visualization tools, such as Tableau, Qlik, PowerBI, d3.js, or equivalent', ""Bachelor's degree in Computer Science, Engineering, Mathematics or other business-related field"", '2+ years of relevant consulting or industry experience', 'Prior professional services or federal consulting experience', 'Knowledge of machine learning, data visualization, and statistical modeling']",2020-12-31 16:35:50
Data Scientist,National Audubon Society,3.9 out of 5 from 35 employee ratings,"New York, NY 10014","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Perform reporting and data science across multiple sources (e.g., email, website interactions, CRM and volunteer activity, financial transactions, voter files, demographic data to support inclusion and equity metrics)', 'Listen to internal customers and act as a consultative partner to help them uncover actionable insights from their data. Provide proactive data analysis to identify issues and implement a plan to improve the quality and integrity of operational data, particularly constituent data across data-heavy systems like Salesforce and EveryAction', 'Apply machine learning techniques to optimize the content and cadence of our communication with members to improve the engagement overall and of diverse segments of our audiences, as well as optimize fundraising opportunities', 'Perform business intelligence reporting to inform decisions and track results to inform conservation strategies and engagement strategies that deepens Audubon’s relationships with its members and promotes diversity and inclusivity in our efforts', 'Produce automated and written reports that answer routine questions, track key performance indexes, and segment audiences', 'Conduct observational and statistical analysis of Audubon’s engagement and fundraising programs', 'Advise the Director of Membership Analytics and the VP of Data & Analytics, as well as others throughout the organization, on data best practices for integrity, testing, modeling, and analytical approaches', 'Collaborate with data scientists on Audubon’s science team to share tools and best practices around data science', '4 years of experience as a Data Scientist, or in similar roles', 'Practical experience with state-of-the-art data mining, statistical modeling, data science, and machine learning techniques and libraries', 'Experience using Python, R or Scala for data science applications', 'Experience with notebook environments such as Jupyter or R studio', 'Practice using well-known data science libraries to create visualizations and communicate results', 'Experience cleaning messy, incomplete, or imperfect data', 'Experience with feature extraction and feature engineering techniques', 'Comfort working in SQL or similar structured language', 'Experience with business intelligence tools (e.g., Periscope, Tableau, PowerBI)', 'Experience with social-science experiments, field experiments, relevant statistical testing', 'Familiarity with non-profit fundraising or issue advocacy a plus', 'Familiarity with Voterfile data (i.e. TargetSmart, Catalist) a plus', 'Experience using data to support Equity, Diversity and Inclusion initiatives a plus', 'Degree or comparable work experience in Computer Science, Statistics, Data Science, Mathematics, or related field preferred', 'Demonstrated ability to communicate technical information to non-technical audiences', 'Excellent written and oral communication skills, including technical documentation', 'Ability to build strong, lasting relationships with stakeholders', 'Self-starter who can work as part of a virtual team and remain motivated in a dynamic environment', 'Genuine passion for conservation and the mission of the National Audubon Society']",2020-12-31 16:35:50
Data Scientist/Data Analytics,skysolution llc,N/A,"Rockville, MD","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Doctorate (Preferred)Machine Learning: 1 year (Preferred)Python: 1 year (Preferred)', '401(k)', '8 hour shift', 'Doctorate (Preferred)', 'Machine Learning: 1 year (Preferred)', 'Python: 1 year (Preferred)', 'Temporarily due to COVID-19']",2020-12-31 16:35:50
Junior Data Scientist,Invent Analytics,N/A,"Philadelphia, PA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'BSc / MSc degree from a quantitative field such as Industrial Engineering, Mathematics, and Computer Engineering.', 'Strong analytical thinking and problem solving skills.', 'Strong background in Statistics, Mathematical Modeling, Operations Research.', 'Experience with statistical packages such as R, SPSS and SAS is a big plus.', 'Appreciation of team spirit.', 'Excellent communication and organizational skills.', 'No military obligation or postponement for at least 2 years for male candidates', 'Developing a forecasting and inventory planning process to improve key planning decisions of leading retail firm.', 'Performing assigned tasks as part of the project team, working together with IT team in overseeing data transfer, performing analysis on data sets, helping the design and optimization of algorithms and documentation of key project deliverable milestones.']",2020-12-31 16:35:50
"Data Scientist, Analytics",Facebook,4.2 out of 5 from 602 employee ratings,"Austin, TX","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Apply your expertise in quantitative analysis, data mining, and the presentation of data to see beyond the numbers and understand how our users interact with both our consumer and business products', 'Partner with Product and Engineering teams to solve problems and identify trends and opportunities', 'Inform, influence, support, and execute our product decisions and product launches', 'The Data Scientist Analytics role has work across the following four areas:', 'Product Operations: forecasting and setting product team goals, designing and evaluating experiments, monitoring key product metrics, understanding root causes of changes in metrics, building and analyzing dashboards and reports, building key data sets to empower operational and exploratory analysis, and evaluating and defining metrics', 'Exploratory Analysis: proposing what to build in the next roadmap, understanding ecosystems, user behaviors, and long-term trends, identifying new levers to help move key metric, and building models of user behaviors for analysis or to power production systems', 'Product Leadership: influencing product teams through presentation of data-based recommendations, communicating state of business, experiment results, etc. to product teams and spreading best practices to analytics and product teams', 'Data Infrastructure: working in Hadoop and Hive primarily, sometimes MySQL, Oracle, and Vertica, and automating analyses and authoring pipelines via SQL and Python based ETL framework', '2+ years’ experience doing quantitative analysis within a large-scale company or fast-paced environment', 'BA/BS in Computer Science, Math, Physics, Engineering, Statistics or other technical field', 'Experience in SQL or other programming languages', 'Development experience in any scripting language (PHP, Python, Perl, etc.)', 'Experience communicating the results of analyses with product and leadership teams to influence the strategy of the product', 'Knowledge of statistics (e.g. hypothesis testing, regressions)', 'Experience manipulating data sets through statistical software (e.g. R, SAS) or other methods']",2020-12-31 16:35:50
