job_title,company,company_rating,location,job_text,date
"Sr. Data Analyst, Energy Analytics",Tesla,"3.5 out of 5 from 4,573 employee ratings","Fremont, CA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Build out and support daily reporting needs for residential energy field operations; troubleshoot failure points or improvements needed for critical KPI dashboards used by senior management', 'Work with cross-functional team members to develop presentation materials showcasing results of data analysis', 'Build, improve and own datasets for end-to-end install and maintenance operations. Troubleshoot data integrity or data management issues. Develop and improve queries and underlying data tables that provide visibility on key operational metrics.', 'Collaborate across technical and field teams to understand and diagnose local management hurdles, data gaps, and operational bottlenecks in residential energy installation and servicing practices', 'Ensure safe and secure data handling by partnering with key data protection, privacy and information security leaders.', 'Drive data pipeline development, on-boarding and validation processes based on feedback from field operations staff.', 'Bachelor’s degree in Engineering, Mathematics, Computer Science, Economics or related', 'Strong proficiency in SQL; Can write SQL queries (e.g. Microsoft SQL, Oracle, MySQL, PostgreSQL etc.)', 'Demonstrated ability to provide insights and draw conclusions from dense datasets', 'Excellent interpersonal, communication and collaboration skills, and the ability to work in a highly cross-functional environment', 'Self-motivated fast learner capable of first principle thinking in an ever changing environment', 'Detail oriented with strong record-keeping and organizational skills', 'Preferred: 1+ years of analytics and data management experience', 'Preferred: Knowledge of energy generation systems and/or solar energy modeling']",2020-12-31 19:00:55
Data & Insights Analyst,StitcherAds,N/A,"Austin, TX","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Perform scientifically sound data analysis for key insights across multiple clients and verticals.', 'Conduct forecasting of profitability and traffic related to media spend through scientifically sound methods', 'Assist in designing A/B Tests and Lift Studies aiming to maximize incremental omnichannel Return on Investments.', 'Introduce media mix analysis that compares customers who have been exposed to different marketing tactic combinations.', 'Advise on the implementation of favorable measurement and attribution models as a subject matter expert.', 'Serve as a day-to-day trusted measurement consultant by analyzing customers’ performance data and develop methods to determine what works and, more importantly, why it works.', ""Collaborate with media agencies' analytics and measurement teams to plan and execute a joint-testing roadmap using heavy-lifting measurement guidelines with a focus on forecasting."", 'Work with the development team to define the business requirements for infrastructure needs.', 'Develop dashboards to automate reporting and enable easy digestion of tactic trends.', 'Work closely with all facets of the organization including Sales & Marketing, Client Account Managers, Development, and Creative.', 'Proficiency with SQL', 'Experience with experimental design and/or statistical analysis to drive business decision making', 'Bachelors in computer science, engineering, economics, statistics, MIS, or other quantitative disciplines', 'Some familiarity with structured computer programming languages would be a bonus (e.g. Python, R).', 'Experience with visualization tools (e.g., Tableau) or BI software (SSAS, Microstrategy, Cognos). Experience in working with large and complex SQL databases.', 'Experience with Data-Driven Attribution and Measurement methodologies', 'Demonstrated success influencing senior level stakeholders on strategic direction based on recommendations backed by in-depth analysis', 'Strong written and verbal communication', 'Competitive salary based on experience', '20 vacation days', 'Fully covered medical, dental, and vision', '401K plan with full company match up to 3%', 'The remote, WFH tech setup you need to be successful']",2020-12-31 19:00:55
Revenue Analyst,Neuronetics,3.9 out of 5 from 16 employee ratings,"Malvern, PA 19355","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Revenue Analysis', 'Analyze Patient and Payor Data', 'Commission Analytics and Build', 'Other Duties as needed or required, including data entry, possible Dynamics support and ad hoc reporting', 'Mastery in excel', 'Professional communication to field', 'Degree in Economics, Accounting or Finance', 'None', 'Standing/Sitting % 10/90', 'Walking/Bending/Stooping % 10/90', 'Lifting Requirements -minimal', 'Travel by air, rail, auto (% of time) – Less than 10%']",2020-12-31 19:00:55
"Analyst, Data",Molina Healthcare,"3.3 out of 5 from 1,335 employee ratings","Long Beach, CA 90802","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Extracts and compiles various sources of information and large data sets from various systems to identify and analyze outliers.', 'Sets up process for monitoring, tracking, and trending department data.', 'Prepares any state mandated reports and analysis.', 'Works with internal, external and enterprise clients as needed to research, develop, and document new standard reports or processes.', 'Implements and uses the analytics software and systems to support the departments goals.']",2020-12-31 19:00:55
Data Analyst,Harpro Tech INC,N/A,"Reston, VA 20190","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Develop, implement, and maintain leading-edge analytic systems, taking complicated problems and building simple frameworks.', 'Preemptively recognize and resolve technical issues utilizing knowledge of policies and processes.', 'Create best-practice reports based on data mining, analysis, and visualization.', 'Solves critical issues and shares knowledge such as trends, aggregate, quantity volume regarding specific data sources.', 'Collaborates with technology and platform management partners.', 'Determines appropriateness of data for storage and optimum storage organization.', 'Determines how tables relate to each other and how fields interact within the tables to develop relational models.', 'Optimize data sourcing and processing rules to ensure appropriate data quality.']",2020-12-31 19:00:55
Data Science Analyst,Resilience Infotech,N/A,"Orlando, FL","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Python, Julia, Scala, or R: 2 years (Required)Bachelor's (Preferred)HIPAA: 1 year (Preferred)ML/AI: 1 year (Preferred)"", 'Conduct analysis of client data files', 'Develop procedures to prepare, transform, and cleanse data prior to analysis', 'Development and implementation of data products both for use in internal products as well as client facing tools and reports', 'Study, understand, and become expert in various value-based care and governmental healthcare payment programs and methodologies', 'Completion of at least a bachelors or equivalent degree in a quantitative field (mathematics, accounting, finance, computer science, analytics, data science, informatics, etc.)', 'Understanding and exposure to relational database concepts and skills', 'Basic working knowledge of SQL (any dialect), Excel, and a data analysis/manipulation language such as Python, Julia, Scala, or R', 'Strong mathematical/analytical skills', 'Machine learning/artificial intelligence skill set/exposure', 'Exposure to healthcare data sets (claims, EHR, or similar)', 'Experience working in HIPAA governed industry preferred', 'Health insurance', 'Paid time off', '8 hour shift', 'Day shift', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Healthcare IT: 4 years (Required)', 'Python, Julia, Scala, or R: 2 years (Required)', 'HIPAA: 1 year (Preferred)', 'ML/AI: 1 year (Preferred)', 'Fully Remote', 'Only full-time employees eligible']",2020-12-31 19:00:55
Data Analyst,Aerospace Asset Trading,N/A,United States,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Compile and analyze data to provide business trends to management and assist sales in business development.', 'Colleting and interpreting data.', 'Identifying patterns and trends in data sets.', 'Working alongside multiple teams within the business and/or management team to establish business needs.', 'Assisting in defining solutions for business processes.', 'Identify process improvement opportunities to fully enable the data analytics and assist in operationalizing them.', 'Maintain database reports and dashboards to ensure accuracy.', 'Present insights, recommendations and training on report content, processes and the usage of dashboards.', '1-3 years of experience with data models and reporting packages', 'AA/AS or BA/BS Degree', 'Good with numbers and figures in an analytical acumen', 'Analytical with an inclination for problem solving', 'Able and willing to exhibit entrepreneurial spirit within a collaborative environment.', 'Proficient to Advanced Computer skills using Microsoft Office and QUANTAM.', 'A solid grasp of common statistical methods and applications (A/B testing, probability, regression).', 'Excellent verbal and written communication skills.', 'Self-motivated, detail-oriented, learn autonomously, and highly organized.']",2020-12-31 19:00:55
Data Analyst,Modus Create,N/A,"Pennsylvania Furnace, PA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Give back to the community via open source and blog posts', ""Travel and meet great people- as part of our remote-first lifestyle, it's important that we come together as needed to work together, meet each other in person and have fun together. Please keep that in mind when you apply."", 'Teach and be taught: Modus creates active teams that work in internal and external projects together, giving opportunities to stay relevant with the latest technologies and learning from experts worldwide', 'Interact directly with internal and external clients to represent Modus and its values', 'Competitive compensation', ""100% Remote work (could vary according to the client's needs)"", ""Travel according to client's needs"", 'The chance to work side-by-side with thought leaders in emerging tech']",2020-12-31 19:00:55
Data Support Analyst,Learn It Academic Services,N/A,"New York, NY","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Manage the district TAARIS data system', 'Reconcile attendance data', 'Provide senior management with up-to-date program metrics', 'Create and maintain reports with a high level of data integrity and accuracy', 'Complete District compliance request', 'Proficient in Microsoft Office Suite, Sharepoint, Google Suite', ""Bachelor's degree a plus"", 'Speed and efficiency in processing data', 'Strong communication and time management skills']",2020-12-31 19:00:55
Data Analyst,SnackNation,4 out of 5 from 8 employee ratings,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Data is Everything - Help own the portfolio of BI projects that support the entire business - from eliminating Customer Churn (Member Success), to maximizing New Sales Conversion Rates to optimizing our Marketing spend across multiple channels.', 'Explore - Deep dive into current data and advocate change in processes to ensure clean data is collected throughout the different business processes.', 'Measure - Build rigorous tools that define success metrics and track initiative performance on a weekly/monthly basis. Provide access to data through dashboards and other analytical tools to empower through self-service.', 'Decision Support - Provide recommendations supported by thorough research and analysis to increase financial performance across key business areas. Present findings and recommendations to stakeholders and leadership teams.', 'Reporting - Own all metrics, reporting and ad-hoc data to support the business needs. Drive the collection of new, clean data and the refinement of existing data sources.', 'Automate - Besides exploring and building the necessary metrics dashboards, help the business by automating the entire data workflow to be self-serviceable for the teams.', 'Data driven mindset with an advanced degree preferred in a quantitative discipline such as Computer Science, Statistics, Engineering, or Mathematics.', '2+ years of relevant analytical work experience in analyzing large, multi-dimensional data sets and synthesizing data insights into actionable recommendations.', 'Ability to write complex, efficient and performant SQL queries to extract data for analysis.', 'An expert with tools commonly used for data analysis and visualization such as Excel, Python (numpy, pandas, and scikit) and R.', 'Highly experienced in building visualization tools such as Tableau', 'Experience working in business systems such as Salesforce and NetSuite and a general understanding of how data flows from system to system', 'Ability to autonomously manage simultaneous projects in a fast paced business environment', 'Outstanding verbal, written, and visual communication skills important for data storytelling', 'You seek perpetual growth (you should probably check out all of our core values - we live by them)', 'Bonus: Knowledge of Panoply.io']",2020-12-31 19:02:39
"Sr. Data Analyst, Energy Analytics",Tesla,"3.5 out of 5 from 4,573 employee ratings","Fremont, CA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Build out and support daily reporting needs for residential energy field operations; troubleshoot failure points or improvements needed for critical KPI dashboards used by senior management', 'Work with cross-functional team members to develop presentation materials showcasing results of data analysis', 'Build, improve and own datasets for end-to-end install and maintenance operations. Troubleshoot data integrity or data management issues. Develop and improve queries and underlying data tables that provide visibility on key operational metrics.', 'Collaborate across technical and field teams to understand and diagnose local management hurdles, data gaps, and operational bottlenecks in residential energy installation and servicing practices', 'Ensure safe and secure data handling by partnering with key data protection, privacy and information security leaders.', 'Drive data pipeline development, on-boarding and validation processes based on feedback from field operations staff.', 'Bachelor’s degree in Engineering, Mathematics, Computer Science, Economics or related', 'Strong proficiency in SQL; Can write SQL queries (e.g. Microsoft SQL, Oracle, MySQL, PostgreSQL etc.)', 'Demonstrated ability to provide insights and draw conclusions from dense datasets', 'Excellent interpersonal, communication and collaboration skills, and the ability to work in a highly cross-functional environment', 'Self-motivated fast learner capable of first principle thinking in an ever changing environment', 'Detail oriented with strong record-keeping and organizational skills', 'Preferred: 1+ years of analytics and data management experience', 'Preferred: Knowledge of energy generation systems and/or solar energy modeling']",2020-12-31 19:02:39
Data Analyst,Harpro Tech INC,N/A,"Reston, VA 20190","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Develop, implement, and maintain leading-edge analytic systems, taking complicated problems and building simple frameworks.', 'Preemptively recognize and resolve technical issues utilizing knowledge of policies and processes.', 'Create best-practice reports based on data mining, analysis, and visualization.', 'Solves critical issues and shares knowledge such as trends, aggregate, quantity volume regarding specific data sources.', 'Collaborates with technology and platform management partners.', 'Determines appropriateness of data for storage and optimum storage organization.', 'Determines how tables relate to each other and how fields interact within the tables to develop relational models.', 'Optimize data sourcing and processing rules to ensure appropriate data quality.']",2020-12-31 19:02:39
Data Science Analyst,Resilience Infotech,N/A,"Orlando, FL","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Python, Julia, Scala, or R: 2 years (Required)Bachelor's (Preferred)HIPAA: 1 year (Preferred)ML/AI: 1 year (Preferred)"", 'Conduct analysis of client data files', 'Develop procedures to prepare, transform, and cleanse data prior to analysis', 'Development and implementation of data products both for use in internal products as well as client facing tools and reports', 'Study, understand, and become expert in various value-based care and governmental healthcare payment programs and methodologies', 'Completion of at least a bachelors or equivalent degree in a quantitative field (mathematics, accounting, finance, computer science, analytics, data science, informatics, etc.)', 'Understanding and exposure to relational database concepts and skills', 'Basic working knowledge of SQL (any dialect), Excel, and a data analysis/manipulation language such as Python, Julia, Scala, or R', 'Strong mathematical/analytical skills', 'Machine learning/artificial intelligence skill set/exposure', 'Exposure to healthcare data sets (claims, EHR, or similar)', 'Experience working in HIPAA governed industry preferred', 'Health insurance', 'Paid time off', '8 hour shift', 'Day shift', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Healthcare IT: 4 years (Required)', 'Python, Julia, Scala, or R: 2 years (Required)', 'HIPAA: 1 year (Preferred)', 'ML/AI: 1 year (Preferred)', 'Fully Remote', 'Only full-time employees eligible']",2020-12-31 19:02:39
Data Analyst,Mercy Community Healthcare,4.4 out of 5 from 12 employee ratings,"Franklin, TN 37064","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Analyze data using statistical methods.', 'Create reports to share your findings and recommendations with the internal team and other stakeholders.', 'Collaborate with leaders and managers to determine and address data and reporting needs for various company projects.', 'Create statistical models that depict company-wide trends.', 'Perform testing and validation of data sets.', 'Determine the meaning of data and explain how various teams and leaders can leverage it to improve and streamline their processes.', 'Document structures and types of business data.', ""Associate's degree in mathematics, statistics, computer science, information technology, or related field. Bachelor's degree preferred."", 'At least 1-3 years of experience in a data analyst or relevant role.', 'Ability to identify useful information in data sets and suggest conclusions that support decision making.', 'Strong analytical capabilities.', 'Expert with Microsoft Excel and various business intelligence and analytical tools.', 'Understanding of data gathering, inspecting, cleansing, transforming, and modeling/diagramming techniques.', 'Communication skills with the ability to distill complex subjects to a wider audience.', 'Excellent leadership, collaboration, and project management skills.', 'Keen attention to detail.', 'Willingness to make decisions and solve problems.']",2020-12-31 19:02:39
Data Analyst,Aerospace Asset Trading,N/A,United States,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Compile and analyze data to provide business trends to management and assist sales in business development.', 'Colleting and interpreting data.', 'Identifying patterns and trends in data sets.', 'Working alongside multiple teams within the business and/or management team to establish business needs.', 'Assisting in defining solutions for business processes.', 'Identify process improvement opportunities to fully enable the data analytics and assist in operationalizing them.', 'Maintain database reports and dashboards to ensure accuracy.', 'Present insights, recommendations and training on report content, processes and the usage of dashboards.', '1-3 years of experience with data models and reporting packages', 'AA/AS or BA/BS Degree', 'Good with numbers and figures in an analytical acumen', 'Analytical with an inclination for problem solving', 'Able and willing to exhibit entrepreneurial spirit within a collaborative environment.', 'Proficient to Advanced Computer skills using Microsoft Office and QUANTAM.', 'A solid grasp of common statistical methods and applications (A/B testing, probability, regression).', 'Excellent verbal and written communication skills.', 'Self-motivated, detail-oriented, learn autonomously, and highly organized.']",2020-12-31 19:02:39
Ag Data Analyst,R.D. Offutt Farms Co.,N/A,"Fargo, ND 58103","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Hold self & others accountable for the collection of timely & accurate farm data', 'Recommend, lead, and implement new data capturing techniques and processes', 'Partner with Operations & Agronomy teams and IT team to develop data driven analytical tools aimed at maximizing crop potential.', 'Leverage analytical tools to pilot & implement new crop programs in partnership with Farm & Agronomy teams.', 'Interpret operational data to propose efficiency gains', 'Communicate findings to broad stakeholder audience', 'Partner with IT to perform various statistical and/or quantitative analytics tasks as needed.', 'Assist agronomy team in developing and maintaining crop input budgets', 'Support successful implementation of potato related information systems and technologies.', 'Ensure information systems meet requirements for predictive and efficient analytics.', 'Deepen analytical and critical thinking capabilities.', 'Various project work and ad hoc analysis.', 'Travel 15-20%', 'Bachelor’s degree in Ag Business, Statistics, Business Analytics, Agronomy, Agricultural Sciences or a closely related field', '3 – 5 years analytical experience preferred in Agri Business, Ag Economics, or Business Analytics', 'Expert knowledge of agriculture or natural resource production', 'Strong analytical and statistical skills and knowledge.', 'Strong proficiency Microsoft Office suite of programs', 'Deep critical thinking capabilities.', 'Strong competency in communication, time and project management, attention to detail, and working independently', 'Excellent verbal and written communication skills including developing and delivering presentations.', 'Excellent problem solving and organizational skills.', 'Excellent interpersonal skills.', 'Proven leadership skills.']",2020-12-31 19:02:39
Environmental Data Analyst,Haley & Aldrich,3.6 out of 5 from 33 employee ratings,"Cleveland, OH","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Manage and analyze environmental data for all types of environmental investigations.', 'Produce concise, clear, and compelling data products with a keen eye for aesthetics, accuracy, and details.', 'Work closely with teams working in other offices across the US.', 'Understand project requirements and client needs.', 'B.S. or B.A. degree in geology, environmental science, chemistry, mathematics, statistics, or related subject', 'Demonstratable ability to manage environmental data throughout its life cycle from field sampling through reporting and analysis', 'Skilled at determining the best way to present tabular data depending on project needs', 'Experience preparing data for integrated visualization and spatial analysis in platforms such as ArcGIS', '2 to 5 years of environmental data management and analysis experience in a professional services firm.', '2 to 5 years of enviornmental data validation experience, including a demonstrable ability to review data according to the National Functional Guidelines.', 'Professional Certificate in Data Analysis', 'Environmental sampling and reporting experience', 'Risk assessment and statistical analysis', 'SQL backend experience including T-SQL scripting and querying', 'Experiene with PFAS chemicals']",2020-12-31 19:02:39
Data Support Analyst,Learn It Academic Services,N/A,"New York, NY","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Manage the district TAARIS data system', 'Reconcile attendance data', 'Provide senior management with up-to-date program metrics', 'Create and maintain reports with a high level of data integrity and accuracy', 'Complete District compliance request', 'Proficient in Microsoft Office Suite, Sharepoint, Google Suite', ""Bachelor's degree a plus"", 'Speed and efficiency in processing data', 'Strong communication and time management skills']",2020-12-31 19:02:39
Data Analyst,Modus Create,N/A,"Pennsylvania Furnace, PA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Give back to the community via open source and blog posts', ""Travel and meet great people- as part of our remote-first lifestyle, it's important that we come together as needed to work together, meet each other in person and have fun together. Please keep that in mind when you apply."", 'Teach and be taught: Modus creates active teams that work in internal and external projects together, giving opportunities to stay relevant with the latest technologies and learning from experts worldwide', 'Interact directly with internal and external clients to represent Modus and its values', 'Competitive compensation', ""100% Remote work (could vary according to the client's needs)"", ""Travel according to client's needs"", 'The chance to work side-by-side with thought leaders in emerging tech']",2020-12-31 19:02:39
Digital Markets - Data Associate,"JPMorgan Chase Bank, N.A.","3.9 out of 5 from 8,581 employee ratings","New York, NY","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Job', 'Company', 'Work with the Sales and Trading desks to understand critical metrics and relevance to their business strategy', 'Understand and refine current data architectures to persist critical business data across all business lines', 'Drive standardization across processes and reporting. Suggest and implement controls to improve efficiency & accuracy of existing processes', 'Develop and enhance existing key MIS performance analytics and reporting', 'Help develop predictive analytics to detect changes in data patterns that may be precursor to changes in our business', ""Pro-actively drive adoption and rollout of business intelligence tools and data APIs.JPMorgan Chase & Co., one of the oldest financial institutions, offers innovative financial solutions to millions of consumers, small businesses and many of the world's most prominent corporate, institutional and government clients under the J.P. Morgan and Chase brands. Our history spans over 200 years and today we are a leader in investment banking, consumer and small business banking, commercial banking, financial transaction processing and asset management.""]",2020-12-31 19:02:39
Supply Chain Data Analyst,"Pharma Resource Group, Inc.",N/A,"Philadelphia, PA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', '8 hour shift', 'No']",2020-12-31 19:02:39
Data Analyst-QualityAdvisor,Premier Inc.,3.7 out of 5 from 119 employee ratings,"Charlotte, NC 28277","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Data Processing', 'Customer Service', 'Data Acquisition tools', 'Practical hospital or healthcare related experience', 'Ranked #1 on Charlotte’s Healthiest Employers list for 2019 and 2020, and 12th Healthiest Employer in America (2019)', 'Named one of the 2020 World’s Most Ethical Companies® by Ethisphere® Institute for the 13th year in a row', 'The only company to be recognized by KLAS twice for Overall Healthcare Management Consulting', 'Perks and discount', 'Access to on-site and online exercise classes', 'Paid time off to volunteer in their communities', 'Tuition reimbursement as well as professional development opportunities']",2020-12-31 19:02:39
Business/Data Analyst Associate,West Creek Financial,4 out of 5 from 19 employee ratings,"Washington, DC","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Responsible for data analysis, reporting, influencing strategy, etc.', 'Delivery and support of regular reports, ad hoc data requests and analysis, reports, transaction analysis, special inquires as requested', 'Create and maintain database/data warehouse structures/supporting queries based on internal and external customer needs', 'Develop reporting metrics to measure business performance by variables', 'Create queries as needed to problem solve and answer internal and external customer questions', 'Drive research and analysis that powers our strategy, operational, financial, and business development decision-making.', 'Develop business plans, including gathering requirements for transformational projects within our new product line.', 'Create and maintain our reporting infrastructure to measure and drive business performance.', 'Produce financial models and NPV analyses.', 'Prepare written analysis and present findings to leadership', 'Maintain a dedication to providing exceptional internal and external customer service', 'Minimum 1+ years of professional experience with business and/or data analytical experience', ""Bachelor's degree in quantitative field required (finance, economics, mathematics, engineering, etc.)"", 'You thrive in a fast-paced, dynamic, entrepreneurial environment.', 'You have the versatility and intellectual curiosity to work across functional groups.', 'You are an effective thought partner and can think both practically and creatively.', 'You have existing proficiency in or the ability to quickly learn a database language (SQL) or programming language (Python, R, etc).', ""Minimum 2+ years' experience with relational databases - Oracle, SQL, Teradata and Microsoft SQL server preferred"", 'Ability to code in scripting language such as Python/R', 'Experience writing SQL queries for data extraction and statistical analysis']",2020-12-31 19:02:39
Data Analyst,Bancroft NeuroHealth,3.1 out of 5 from 392 employee ratings,"Cherry Hill, NJ","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Job', 'Company', 'Collect data, Interpret data, analyze results using statistical techniques and provide ongoing reports', 'Develop and implement data collection systems and other strategies that optimize statistical efficiency and data quality', 'Acquire data from primary or secondary data sources and maintain databases/data systems', 'Identify, analyze, and interpret trends or patterns in complex data sets', 'Filter and “clean” data, and review reports and performance indicators to locate and correct code problems', 'Work closely with management to prioritize business and information needs', 'Locate and define new process improvement opportunities', 'Proven working experience as a data analyst', 'Technical expertise regarding data models, database design development, data mining and segmentation techniques', 'Strong knowledge of and experience with SQL databases and data warehouses', 'Knowledge of statistics and experience using statistical packages for analysing large datasets (Excel, SPSS, SAS etc)', 'Strong analytical skills with the ability to collect, organize, analyze, and disseminate significant amounts of information with attention to detail and accuracy', 'Adept at queries, report writing and presenting findings', 'Knowledge and experience with Microsoft Power BI Data Visualization Tool']",2020-12-31 19:02:39
Data Analyst,"Lockton, Inc.",3.9 out of 5 from 233 employee ratings,"Boston, MA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Collects data and analyzes client information', 'Work collaboratively with managers and other teammates to collect data, ensuring reporting is accurate, timely, and of high quality.', 'Audits data results and reports findings to supervisors', 'Prepares standard and ad hoc reports', 'Facilitates process and complete pricing comparisons for request for proposals (RFPs)', 'Analyzes client data in conjunction with other consultants to recommend plan design changes, programs or formulary changes', 'Integrates data from multiple data sets into relevant systems for reports publication.', 'Follows policies, procedures, and/or reports that make the overall practice more efficient and effective', 'Supports standard data sets monthly within relevant systems', 'Coordinates new client set-up, including file submission and testing, with consultants and system administrators', 'Gathers new reporting requirements from business users and coordinate development/deployment with system administrators', ""Bachelor's degree required. Major in Actuarial Science, Mathematics, Statistics or Finance."", 'MS Excel experience required. In addition, experience using SQL and MS Access a plus.', 'Understands data sources, processes, formulas and output General knowledge of healthcare issues and their associated impacts on plan sponsors and plan members.', 'Ability to understand data integrity and correctness.', 'Excellent written and oral communication skills to effectively present information to Associates at all levels of the Lockton organization.', 'Strong proactive style.', 'Proven ability to manage multiple projects simultaneously.', 'Understands industry trends and governmental regulations', 'Ability to complete continuing education requirements as needed', 'Ability to attend company, department, and team meetings as required, including industry training sessions', 'Ability to comply with all company policies and procedures, proactively protecting confidentiality of Client and company information', 'Ability to efficiently organize work and manage time in order to meet deadlines', 'Ability to travel by automobile and aircraft', 'Ability to use office equipment such as a computer, keyboard, calculator, photocopier, and facsimile machine', 'Ability to work on a computer for a prolonged amount of time', 'Ability to work outside of normal business hours as needed', 'Legally able to work in the United States']",2020-12-31 19:04:21
Clinical Research Data Analyst - Erlanger Institute for Clinical Research - Full-Time,Erlanger Health System,3.6 out of 5 from 464 employee ratings,"Chattanooga, TN 37403","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-31 19:04:21
Data Analyst,Fraley and Schilling Inc,3.7 out of 5 from 81 employee ratings,"Rushville, IN 46173","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Working with Microsoft SQL Server and related technologies to allow the creation and support of data migrations and transformations', 'Working with team members at all levels of the organization to gather requirements and write reports', 'Troubleshooting existing SSRS reports as needed', 'Integrating data from web sites through file download/upload, API calls and/or web services', 'Accurate and timely completion of special projects as assigned', 'Coding skills in languages such as SQL, Python and/or R', 'Analytical and problem-solving skills', 'Knowledge of data gathering, cleansing and transforming techniques', 'Reporting and data visualization skills', 'Understanding of data warehousing and ETL techniques', 'Excellent attention to detail', 'Strong written/verbal communication skills', 'Ability to QA and troubleshoot data', 'Understanding of XML, JSON and CSV', 'Experience in writing complex and efficient SQL for Microsoft SQL Server', 'Prior experience with modern API technologies', 'Experience in a Google Suite environment is preferred but not required', 'Must be able to lift up to 15-20 pounds', 'Sitting at a desk for prolonged periods of time']",2020-12-31 19:04:21
Sr. DATA ANALYST,Gunnison Consulting Group Inc,N/A,"Suitland, MD 20746","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'The positions include writing and modifying code to produce complicated combinations of detaileddata', 'Work on cross functional team', 'Collaborate with client team', 'Clear communication and problem-solving ability', 'Product development in an agile style environment', ""Bachelor's Degree in CS, Statistics, or applied math"", '10+ years of experience', 'Knowledge ofUnix/Linuxoperating system', 'At least one scripting language to run in Unix/Linux environment', 'Experience with Unix operating system.', 'Experience with shell scripting', 'Programming experience withmacros, proc sql, data steps.', 'Ability to pass a US Government Background investigation (national agency check, Secret or TS not required).', 'Candidates must be authorized to work in the United States on a full-time basis for any employer, including residing in the country for at least the past 3 years consecutively; must successfully complete a federal government investigation process.', 'UNIX/LINUX, Shell scripting, SFTP, Python, Perl, R', 'Korn shell scripting, Perl script, Python', 'Hands on experience withAgileproject', 'Writing technical requirements', 'Excellent communication skills', 'Ability to work in a team environment', 'Familiar with geographic and demographic concepts', 'Familiar with edit and imputation process', 'Gunnison takes on ambitious projects. We target fun, challenging work that requires creative thinking and innovation. Quality is our top priority.', ""Gunnison's employee benefits meet or exceed what other companies in the Washington, D.C. metropolitan area offer."", 'Gunnison is a family-oriented business. As a small firm, there is a great sense of camaraderie and employees are treated like family. This is an atmosphere we fully intend to maintain, even as we continue to grow.', ""Gunnison's revenues have grown steadily since the firm's founding in 1994. Our growth rate over the past decade is 19% per year."", 'Our employee resources, financial resources, and client base are all expanding. Just as important, we have solid partnerships with several other firms, providing specialized niche expertise to fulfill unique customer needs. The vast majority of our work is from repeat customers.', 'Equal Opportunity/Affirmative Action Employer', 'Must be eligible for employment in the United States', 'We are unable to sponsor candidates at this time']",2020-12-31 19:04:21
