job_title,company,company_rating,location,job_text,date
Healthcare Data Analyst (Telework),Technology Solutions Consulting,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', '401(k)', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Employee assistance program', 'Flexible schedule', 'Health insurance', 'Life insurance', 'Paid time off', 'Professional development assistance', 'Tuition reimbursement', 'Vision insurance', 'Monday to Friday', 'Bonus pay', 'Fully Remote', 'www.techsolcon.com', 'Only full-time employees eligible', 'Remote interview process', 'Virtual meetings', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:13:54
Data Analyst,Mediant Communications Inc,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's (Preferred)"", 'Reviews, analyzes, and ensures the quality of customer data for the purpose of creating new and modified data records with accuracy', 'Must be able to understand varying business rules, work with various data formats, and follow procedures to monitor data quality', 'Identify, compare, and resolve data quality problems', 'Evaluate business impact of specific data quality issues', 'Research, append, and remove duplicate data', 'Identify problematic areas and conduct research to determine the best course of action to correct the data.', 'Monitor for timely and accurate completion of requested data creation, modification and deactivation', 'Ensure confidence in data integrity', 'Ensure order information is captured efficiently and reliably into Salesforce', '2+ years of professional business experience, with at least 1 years’ experience in a data analyst role', 'Excellent customer service skills and the ability to deal with people at all levels in a professional manner.', 'Ability to work with little supervision.', 'Strong attention to detail and passion for data accuracy.', 'Strong Microsoft Excel skills', 'Experience in importing and exporting data into Salesforce.com', 'Some understanding of system integrations through data identifiers helpful', 'Understanding of key business processes (credit, accounts receivable, and/or order-to-cash) and supporting information systems/databases helpful.', 'Bachelors degree in analytical field such as Mathematics, Economics or Statistics', '401(k)', 'Dental insurance', 'Disability insurance', 'Employee assistance program', 'Flexible spending account', 'Health insurance', 'Health savings account', 'Life insurance', 'Paid time off', 'Retirement plan', 'Vision insurance', '8 hour shift', ""Bachelor's (Preferred)"", 'Data Analyst: 1 year (Required)', 'Professional Business: 2 years (Preferred)', 'Dependable -- more reliable than spontaneous', 'Adaptable/flexible -- enjoys doing work that requires frequent shifts in direction', 'Detail-oriented -- would rather focus on the details of work than the bigger picture', 'https://www.mediantinc.com/', 'Waiting period may apply', 'Only full-time employees eligible', 'Temporarily due to COVID-19', 'Remote interview process', 'Personal protective equipment provided or required', 'Social distancing guidelines in place', 'Virtual meetings', 'Sanitizing, disinfecting, or cleaning procedures in place', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:13:54
Financial Data Analyst,The Brite Group,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Secret (Required)Bachelor's (Preferred)Business Analysis: 3 years (Preferred)"", 'Facilitate use of technology-based risk assessment tools or methodologies to review, design and implement solutions', 'Act as a workstream/team lead, managing junior analytics resources and project management (managing schedules, timelines, communications with clients, and reviewing deliverables for accuracy and quality)', 'Anticipate client needs and formulate solutions to client issues', 'Participate in and/or lead the development of deliverable content that meets the needs of the client and contract', 'Assist with evaluation, development, programming, and execution of on-going reconciliations', 'Contributes to new business proposals and proposal development', 'Manage own personal and professional development; seek opportunities for professional growth and expansion of consulting skills and experience', 'Must be legally authorized to work in the United States without the need for employer sponsorship, now or at any time in the future', 'Ability to obtain and maintain the required Secret clearance for this role', 'Bachelor’s Degree in Economics, Finance, Statistics, Mathematics, Computer Science, Management Information Systems, Engineering, Business Analytics disciplines, or related area', '3+ years of experience with data quality analysis, statistical analysis and/or modeling, financial or cost analysis, internal controls, and/or external/internal financial audit', 'Experience mining and analyzing transactional electronic data with competency in one or more of the following: SAS, SQL, R, Python, Alteryx', 'Previous Federal Consulting and/or professional services experience', 'Python programming experience', 'Ability to develop reconciliations from concept to completion for federal financial data', 'Monday to Friday', ""Bachelor's (Preferred)"", 'Business Analysis: 3 years (Preferred)', 'Secret (Required)', 'One location', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:13:54
Senior Data Analyst,V-Tech Solutions,3.7 out of 5 from 28 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Experience:Data analysis and SQL, 10 years (Required)Tableau, Microstrategy, Qlik, or QuickBase , 5 years (Required)Data and database managemen, 5 years (Required)', 'Monday to Friday', 'Data analysis and SQL: 10 years (Required)', 'Tableau, Microstrategy, Qlik, or QuickBase : 5 years (Required)', 'Data and database managemen: 5 years (Required)', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
Equity and Diversity Data Analyst (Analyst I) - Updated,"City of Portland, OR",3.6 out of 5 from 12 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Develop, design, implement, and manage information systems, tools and methodologies to support data analysis, reporting, and the work of the Office of Equity, and equity-related work of the City;', 'Translate program needs to technical requirements for information systems.', 'Provide technical and functional support for equity and diversity data systems and other related applications.', 'Consult or collaborating with other bureaus including the Bureau of Technology Services to share data and determine other city solutions in use, and feasibility for Office of Equity use cases.', 'Collect, analyze, track, and report on primary and second data as part of public policy analysis, planning, performance monitoring, and accountability;', 'Collect, analyze, share, and maintain data and information for the Office of Equity to identify and aid in understanding issues, disparities, community needs, and priorities, trends, impacts, and performance; to inform planning and the development of long-term goals; to develop and revise performance measures and equity metrics; to identify and inform alternatives; to track, monitor, and evaluate progress towards benchmark goals and consider how data may be further refined to better understand how to best reach benchmark goals.', 'Continually seek to refine and strengthen data collection and analysis.', 'Support others in performing related analyses and help facilitate data collection.', 'Evaluate various policies, strategies, programs, and projects using equity-focused frameworks to develop evidence-based policies and practices and translate evaluation results into actionable recommendations.', 'Monitor, evaluate, and report on implementation, progress, and performance of equity/Civil Rights-related initiatives, strategies, requirements, tools, or practices.', 'Plan and conduct complex analytical studies that involve identifying needs, formulating and clarifying objectives, identifying data sources, designing data collection tools, and collecting data;', 'Conduct research to support the Office of Equity programs and that relies on data analysis, evaluation, and overall data quality assessment.', 'Prepare reports and presentations for internal and external users; interpret data analysis, compile results from studies to communicated research or evaluation findings –to a wide variety of audiences, including officials, community stakeholders, managers, and other staff.', 'Posting: 1/18/21 - 2/8/21', 'Applications Reviewed: Week of 2/8/21', 'Eligible List: Week of 2/15/21', 'Selection Phase Begins: Tentatively the week of 2/22/21', 'Timeline is approximate and subject to change', 'Your résumé and answers to the supplemental questions will be the basis for our evaluation of your qualifications for this position. Incomplete or inappropriate information may result in disqualification.', 'Your answers to each supplemental question should include details describing your education, training and/or experience, and where obtained which clearly reflects your qualifications. You may want to prepare your answers offline and then cut and paste into the text box provided.', 'Your résumé should support the details described in your answers to the supplemental questions.', 'If you are requesting Veteran\'s Preference, as identified below, please describe in your responses to your supplemental questions and résumé any transferrable skills obtained during your military service and how they relate to each of the required minimum qualifications under the ""To Qualify"" section above.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
DATA ANALYST,University of Washington,"4.1 out of 5 from 1,165 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
Data Engineer / Analyst,Summit2Sea,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Identifying data sources', 'Exploring, cleansing and preparing data', 'Building data pipelines', 'Creating rich and insightful visualizations', 'Working alongside stakeholders that include clients and other project team members', 'Designing, building and delivering with an Agile mindset', 'Data wrangling with Trifacta', 'Data pipelines via Streamsets', 'Data visualization through QlikSense or another like tool such as Tableau', 'DoD business systems such as ERPs (GFEBS, DEAMS, SABRS, DAI), DCAS, iRapt (EDA)', 'DoD business processes such as procure to pay, budget to report or hire to retire.', 'Competitive Base Salary', 'Quarterly Recruiting Bonus', 'New Sales Bonus', 'Knowledge Contribution Bonus', 'Paid Holidays', 'Vacation/Sick Leave/Personal Time Off', 'Health Insurance', 'Dental Insurance', 'Life Insurance', '401K', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
Sales Business Analyst,Nestle USA,"3.7 out of 5 from 1,574 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', 'Provide category or retail actionable insights into the Commercial Planning Process', 'Seek root-cause and implications to retail or category concerns', 'Assist with post analysis of key retail or category initiatives', 'Conduct benchmark analysis for retail or category performance on major initiatives', 'Pull internal data and or retail POS data to support the Business Planning Process with fact-based inputs and actionable insights', 'Provide data /insights that can be used for customer and category selling tools (one pagers), create and communicate weekly plans, and analyze value of retail', 'Minimum of 12 months of experience in retail sales or other sales business with emphasis in sales reporting and analytics.', 'Proficiency in Excel and PowerPoint', 'Presentation Skills', 'Time Management Skills', 'Strong customer service orientation', 'A minimum of 12 months of experience in sales reporting and analytics within a sales organization.', 'Experience with IRI, BW, data management and data visualization.', 'A Bachelor’s Degree from an accredited institution.', 'Experience working as a Retail Sales Representative or Strategic Sales Representative.', 'Experience manipulating and managing large amounts of data', 'Analytical Skills', 'Strong analytical, critical thinking and time-management skills', 'Good verbal and written communication skills', 'Organization and accuracy skills with excellent attention to detail', 'Initiative and ownership', 'The ability to challenge current processes and generate innovative suggestions that improve performance', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
Data Analyst (Public Trust) DODF1,Avantus Federal,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Conduct the analysis and measurement of all communications products', 'Design appropriate measurement methods, and present measures of performance, effectiveness and impact', 'Support predictive analysis requirements that may influence the future of the MHS enterprise and to make recommendations for multi-disciplinary communications efforts.', 'Prepare and provide a synopsis of research, analysis, findings, and recommendations weekly or at a frequency as directed.', 'Maintain, sustain and update Resource Library in SharePoint', 'Bachelors degree in Public Relations or Communications, or similar relevant field', 'Minimum of 5 years work experience as a communications data analyst', 'Ability to obtain, and maintain Public Trust; US Citizenship Required.', 'Excellent communication, interpersonal and presentation skills', 'Experience in DoD strategic communications and public affairs', 'Use of industry-standard software/ subscription services required for support of media data collection, analysis, assessment and evaluation across the MHS as determined by industry best practices', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
Data Analyst,Elutions,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Develop, track, and continuously improve our benchmarking algorithms', 'Adopt innovative approaches to improve the productivity of enterprise optimization measures generation and automate our benchmarking approach', 'Troubleshoot project problems, and provide solutions to ensure that the quality of enterprise optimization measures meets the contracted savings target', 'Perform statistical data analysis and statistical modelling with high quality data handling techniques', 'Assist all engineers with statistical and enterprise optimization measure analysis and derive scalable approach for the future', 'Incorporate process of continuous improvements into day-to-day tasks, aiming for quality refinements in statistics and data handling methods', 'Conduct client meetings and provide necessary assistance in maintaining client relationships', 'Travel for data collection, site surveys and client meetings, globally, during and after deployment of project', 'Complete and build business cases using deep dive analysis, comparisons and benchmarking related to client site/store/building energy savings and consumption', 'Preferably Master’s degree or bachelor’s degree in core Engineering disciplines with thorough understanding of Data Analytics, Statistics and Mathematics.', 'A good understanding of Data Science concepts with experience in Python or tools like R, Matlab.', 'Quick-learning, Flexible, and adaptable', 'Creative problem solver', 'Initiates action', 'Good communication skills, especially with teams in other locations', 'Plans and organizes well', 'Team oriented', 'Highly motivated', 'Integrity', 'Flexible, family-friendly schedules', 'Ability to work alongside the best and the brightest', 'A generous time-off policy', 'Partial employer-paid benefits for you and your family.', 'A fun, creative, and pet-friendly work environment.', 'Opportunity to travel the world and see your hard work come to life.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
Data Analyst,AT&T,"3.7 out of 5 from 44,501 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', 'Partner with Sales to manage a complex set of client and agency relationships.', 'Work on a variety of cross-channel marketing analytics projects to improve customer targeting and marketing efficiencies with a goal of increasing ROI.', 'Partner with 3rd party data vendors to conduct in-depth standard and custom ad effectiveness studies for Xandr advertisers to understand and measure the relative impact of different marketing strategies across media platforms.', 'QA and analyze campaign performance and attribution measurements reports to identify cause-effect relationships between marketing actions and behavioral & attitudinal outcomes.', 'Produce visuals (charts, infographics, PowerPoint slides) and presentations to clearly and effectively communicate complex research results to general audiences ranging from agency contacts to senior level decision-makers.', 'Engage with sales, direct clients, and agencies to determine how they can improve business outcomes by employing better targeting and measurement techniques.', 'Drive client, vertical, and industry adoption of preferred targeting and measurement methodologies, products, and approaches.', 'Perform ad hoc analyses to support strategic decision-making across Xandr Data and Xandr Media groups.', 'Partner closely with cross-functional partners such as Sales, Operations, Marketing Research, Product Marketing etc.', 'Bachelor’s degree in Business, Statistics, Biostatistics, Data Science, Economics, Mathematics, Computer Science, Engineering, etc.', '3-5 years of experience in Business, Advertising, or Marketing Analytics, Business Intelligence, or Data Science.', 'Experience independently scoping and executing research projects with clients and/or cross-functional stakeholders.', 'Experience working with structured and unstructured data-sets, statistical software such as R, SPSS, SAS as well as data extraction tools such as SQL.', 'Experience analyzing and manipulating data sets to understand patterns and provide insights.', 'Experience using data visualization and reporting tools such as Tableau, MicroStrategy, Looker, Domo, etc.', 'Statistical and data analysis/modeling experience (e.g. significance testing, regression modeling, etc.).', 'Strong written, verbal, and oral presentation skills.', 'Experience communicating technical content to all types of audiences with a proven track record of using insights to influence executives and colleagues.', 'Ability to juggle multiple tasks and execute them with a high level of accuracy and attention to detail.', 'Ability to anticipate risks and devise contingencies to manage them.', 'Track record of operating independently, demonstrating creativity, and delivering results.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
ICQA Data Analyst,Amazon.com Services LLC,"3.6 out of 5 from 68,814 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', 'High school diploma or equivalent', 'Ability to work extra hours as required', 'Proficient with Microsoft Excel and Access', 'Experience with Unix tools', 'Development of data collection processes and data management systems', 'Maintenance of data integrity (0% error rate)', 'Designing of queries, compiling of data, and generation of reports in MS Access and Excel', 'Charting and graphing of data for reporting purposes', 'In depth research of defect trends', 'Data collection and entry as needed', 'Data mining and problem solving', 'Back up for Process Assistant duties', 'Demonstrated problem solving skills and analytical skill', 'Experience with SQL, Oracle, Ruby on Rails, and HTML', 'Proven ability to work productively and efficiently in an independent setting', 'Proven ability to clearly communicate with managers and associates at all levels', 'Global perspective and solid understanding of business objectives', 'Certified or willing to become PIT trained', 'Excellent attention to detail and work with the highest level of accuracy', 'Initiative to develop tools, data collection processes, and data management systems', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
Healthcare Data Analyst,Digital Dhara,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Data analytics: 7 years (Required)Bachelor's (Preferred)US work authorization (Preferred)"", '8 hour shift', ""Bachelor's (Preferred)"", 'technical skills write macros/equations: 2 years (Required)', 'Data analytics: 7 years (Required)', 'v-lookup: 2 years (Required)', 'One location', 'Temporarily due to COVID-19', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
HCS HR Data Analyst - HR Data Management,UNC Health,"3.9 out of 5 from 1,160 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', ""Bachelor's degree or equivalent."", 'None required.', 'If a Bachelor’s degree: No prior experience required.', 'If an Associate’s degree: Four (4) years of relevant experience.', 'If a High School diploma or GED: Eight (8) years of relevant experience.', 'Demonstrated ability to interface with both internal and external business partners and act as liaison when needed. Strong team facilitation, process improvement, data analysis, quality assurance skills. Excellent organization skills, strong attention to detail, and process oriented. Proficient with Excel. Excellent interpersonal skills including written and oral communication. Ability to identify and resolve exceptions and to interpret data. Demonstrated ability to maintain a confidential work environment, including handling issues with discretion and good judgment. Ability to manage workload and achieve results with minimal supervision.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
Systems Operations Analyst - Data Center,Wells Fargo,"3.7 out of 5 from 40,100 employee ratings",N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Job', 'Company', '6+ months of systems support analysis experience demonstrated through work or military experience', '1+ year of data center experience', '6+ months of experience working in managed services as demonstrated through work, military, or education', 'Knowledge and understanding of Physical layer infrastructure in a raised floor data center environment', 'Excellent verbal, written, and interpersonal communication skills', 'Knowledge and understanding of technology support: systems support analysis', '1 year of hands on experience with Physical layer cabling infrastructure installation', 'Ability to work nights, weekends, and/or holidays as needed or scheduled', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
Data Analyst & Researcher Intern,Corning,3.9 out of 5 from 652 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Competitive salaries', 'Housing assistance', 'Travel reimbursement', 'Social and networking events', 'Volunteer opportunities', 'Community Involvement', 'Gather existing data and/or generate physics-based information to solve technical problems in a material’s focused research facility', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
"Research/Data Analyst, Housing Center",American Enterprise Institute,4.5 out of 5 from 19 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Analyzing data using statistical software', 'Cleaning, recoding, imputing, and weighting data', 'Draft policy papers and create presentations with charts and graphs', 'Conducting analysis to create new housing market indicators and other insights', 'Participating in the Center’s longer-term research projects', 'Knowledge of Stata and Excel (essential)', 'Knowledge of SAS, R, Python, ArcGIS, or Tableau (desirable)', 'Assembling and validating new datasets', 'Creating new datasets by cleaning, merging and matching disparate datasets; assisting in data imputation and weighting of samples', 'Maintaining existing databases', 'Managing the Center’s data resources and identifying database and storage optimizations', 'Working with web developers and coders to create new web tools to display the Center’s data', 'Participating in the Center’s longer-term research projects', 'Knowledge of Stata, Python, Excel, and Tableau (essential)', 'Knowledge of SAS, R, or ArcGIS (desirable)', 'Experience with a heavy concentration of programming and database course work or comparable experience.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
Data Analyst,Hagerty Consulting Inc,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Support existing reporting utilizing SAP, BI (BEx), Power BI, and Excel', 'Develop best in practice tools and consistent standardized reporting dashboards for our clients, partners and senior management', 'Continually identify and execute process improvements', 'Proposal tool program manager', 'Develop, maintain, and manage advanced reporting, analytics, dashboards and other BI solutions', 'Problem solving / troubleshooting experience /skills to assist Production Support in issue resolution', 'Candidates must have 2+ years of professional experience.', '2+ years’ data analysis experience', 'Python or similar scripting language', 'Excellent communication skills (must be able to interface with both technical and business leaders in the organization)', 'Superior written and oral communication skills', 'Expert knowledge of Excel functions', 'Strong SQL Experience', 'Power Pivot Experience', 'Proficiency in PowerBI', 'Experience in Tableau', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:15:36
"Research/Data Analyst, Housing Center",American Enterprise Institute,4.5 out of 5 from 19 employee ratings,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Analyzing data using statistical software', 'Cleaning, recoding, imputing, and weighting data', 'Draft policy papers and create presentations with charts and graphs', 'Conducting analysis to create new housing market indicators and other insights', 'Participating in the Center’s longer-term research projects', 'Knowledge of Stata and Excel (essential)', 'Knowledge of SAS, R, Python, ArcGIS, or Tableau (desirable)', 'Assembling and validating new datasets', 'Creating new datasets by cleaning, merging and matching disparate datasets; assisting in data imputation and weighting of samples', 'Maintaining existing databases', 'Managing the Center’s data resources and identifying database and storage optimizations', 'Working with web developers and coders to create new web tools to display the Center’s data', 'Participating in the Center’s longer-term research projects', 'Knowledge of Stata, Python, Excel, and Tableau (essential)', 'Knowledge of SAS, R, or ArcGIS (desirable)', 'Experience with a heavy concentration of programming and database course work or comparable experience.', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:17:21
Data Analyst,Hagerty Consulting Inc,N/A,N/A,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Create your resume', 'Change country🇺🇸 United States', 'Help Center', 'Support existing reporting utilizing SAP, BI (BEx), Power BI, and Excel', 'Develop best in practice tools and consistent standardized reporting dashboards for our clients, partners and senior management', 'Continually identify and execute process improvements', 'Proposal tool program manager', 'Develop, maintain, and manage advanced reporting, analytics, dashboards and other BI solutions', 'Problem solving / troubleshooting experience /skills to assist Production Support in issue resolution', 'Candidates must have 2+ years of professional experience.', '2+ years’ data analysis experience', 'Python or similar scripting language', 'Excellent communication skills (must be able to interface with both technical and business leaders in the organization)', 'Superior written and oral communication skills', 'Expert knowledge of Excel functions', 'Strong SQL Experience', 'Power Pivot Experience', 'Proficiency in PowerBI', 'Experience in Tableau', 'Hiring Lab', 'Career Advice', 'Browse Jobs', 'Browse Companies', 'Salaries', 'Find Certifications', 'Indeed Events', 'Work at Indeed', 'Countries', 'About', 'Help Center', '© 2021 Indeed', 'Do Not Sell My Personal Information', 'Accessibility at Indeed', 'Privacy Center', 'Cookies', 'Privacy', 'Terms']",2021-01-28 10:17:21
